# # dt (years), log_Teff/K, log_g/(cm/s^2)
1.343776885945272170e+03 3.569470438398355316e+00 7.423924857419897938e-01
1.340842916339060139e+03 3.569423359806232821e+00 7.416498929182346878e-01
1.337314793192517300e+03 3.569376834663557041e+00 7.409158009233443032e-01
1.338359375133331014e+03 3.569330668704814968e+00 7.401885690787470828e-01
1.339579440875397268e+03 3.569283874096487619e+00 7.394518773804378275e-01
1.339970609047228209e+03 3.569236222559755589e+00 7.387028846065047949e-01
1.332539198514615236e+03 3.569181521360372589e+00 7.379451033372943503e-01
1.328667088023337328e+03 3.569134668992185233e+00 7.372071439773333346e-01
1.324406631015840048e+03 3.569088919168728946e+00 7.364864388156749930e-01
1.327945108411996216e+03 3.569043982477437371e+00 7.357777953818599448e-01
1.321104098484674978e+03 3.568997505507218726e+00 7.350462932130708005e-01
1.317288338826259860e+03 3.568951388498590838e+00 7.343205114070068262e-01
1.313976555365878085e+03 3.568902632826509880e+00 7.335862381759125084e-01
1.315303514061039323e+03 3.568853376304640168e+00 7.328432905607209502e-01
1.314816163974483288e+03 3.568807980576990779e+00 7.321300742828656949e-01
1.308364194604753266e+03 3.568761251542174495e+00 7.313980627007110602e-01
1.313466934287620461e+03 3.568713555404943616e+00 7.306528434037663500e-01
1.309034574481348272e+03 3.568666979300667563e+00 7.299243066437297589e-01
1.310373932925319423e+03 3.568619916114041501e+00 7.291891848347679117e-01
1.308667763732745243e+03 3.568573641768681082e+00 7.284660682137996668e-01
1.307989807289163309e+03 3.568527117040645180e+00 7.277394706748986364e-01
1.303214084834121422e+03 3.568480819489973310e+00 7.270170691680034603e-01
1.302992497461099219e+03 3.568434871862937285e+00 7.262995711189633719e-01
1.302786313149820899e+03 3.568388153758982551e+00 7.255707151155447177e-01
1.295647556471931921e+03 3.568342090491391172e+00 7.248516309527995860e-01
1.293603092002347239e+03 3.568277914613620094e+00 7.240593850225851558e-01
1.293861317788139786e+03 3.568228574530021291e+00 7.233158899102772876e-01
1.290919863773930274e+03 3.568183341707487521e+00 7.226064260337972112e-01
1.285454353034901942e+03 3.568137502994078503e+00 7.218885553692783175e-01
1.286772728284515324e+03 3.568090423074231410e+00 7.211532190055184310e-01
1.282553700224966860e+03 3.568045390758511459e+00 7.204485007513841133e-01
1.275183463992036195e+03 3.567999451683257384e+00 7.197314761426999441e-01
1.275887168561446288e+03 3.567954054425937827e+00 7.190222418569136575e-01
1.279788844528118261e+03 3.567908188150800353e+00 7.183067850022782919e-01
1.272899871419670944e+03 3.567861906162847152e+00 7.175850719195656646e-01
1.266041650664158851e+03 3.567816696907334162e+00 7.168794557537275791e-01
1.261974527363692232e+03 3.567740500835105522e+00 7.160473682912097404e-01
1.258693887638996102e+03 3.567697088981062858e+00 7.153614842433877463e-01
1.255873405459424021e+03 3.567646238476946063e+00 7.146159174301122130e-01
1.253262191933928534e+03 3.567603791778543698e+00 7.139238499798062909e-01
1.254445774712022967e+03 3.567556645852118180e+00 7.132127415281650507e-01
1.254691374435559283e+03 3.567510961495535149e+00 7.124958955293630991e-01
1.243221308303268870e+03 3.567465882964012458e+00 7.117888471842995779e-01
1.238066936680844492e+03 3.567423976648947725e+00 7.111267200053142945e-01
1.245051991553501921e+03 3.567377182821795056e+00 7.104010222750029024e-01
1.243662095851225786e+03 3.567331904201183956e+00 7.096863350376363400e-01
1.246137200273022245e+03 3.567285651190957640e+00 7.089697300684328907e-01
1.245912345450765088e+03 3.567241116659001232e+00 7.082667208532790193e-01
1.240839201442652211e+03 3.567195051591213861e+00 7.075532619283964042e-01
1.234350926621110602e+03 3.567151509822490407e+00 7.068648584663101975e-01
1.242081703371899039e+03 3.567104829360945750e+00 7.061425385320512227e-01
1.239872548673084793e+03 3.567060457830066422e+00 7.054417392899257067e-01
1.235841523687129438e+03 3.566998814941155782e+00 7.046851656566512911e-01
1.232851710843709725e+03 3.566951350000974408e+00 7.039688972328147498e-01
1.226441510427536741e+03 3.566907713636830568e+00 7.032824734646323517e-01
1.227924436785646549e+03 3.566861250913430759e+00 7.025552305796767261e-01
1.221596413143945483e+03 3.566817968263815697e+00 7.018754812069732951e-01
1.211421095793218228e+03 3.566773580324711368e+00 7.011804975003030904e-01
1.212996033278978985e+03 3.566730286955591911e+00 7.005020381380542283e-01
1.210391326138658769e+03 3.566676671804049903e+00 6.997670239349629284e-01
1.212229307237230387e+03 3.566632123202623017e+00 6.990695120979401045e-01
1.207640601562528445e+03 3.566587183642089265e+00 6.983662029981931862e-01
1.212907528331797721e+03 3.566543178066343689e+00 6.976766999846474304e-01
1.205609663413977614e+03 3.566499250260225740e+00 6.969886395697478809e-01
1.201387330606117075e+03 3.566455073008965915e+00 6.962972001744385242e-01
1.200143094404214253e+03 3.566405855492938759e+00 6.955814429556755885e-01
1.193344834215113224e+03 3.566365054432158122e+00 6.949182238428376346e-01
1.196936400656184560e+03 3.566317930492195476e+00 6.942133555903121644e-01
1.193605118659745131e+03 3.566272040334416360e+00 6.934995676262796227e-01
1.184868475004413312e+03 3.566229814829208422e+00 6.928399056831510139e-01
1.192392226729517461e+03 3.566183901155996150e+00 6.921271836038170866e-01
1.187544084366580819e+03 3.566141164766390315e+00 6.914620847730232889e-01
1.189023746484280309e+03 3.566095469070048818e+00 6.907539391220161029e-01
1.190196197067421508e+03 3.566051450857592453e+00 6.900707493200801679e-01
1.189500327797914679e+03 3.566005913401389726e+00 6.893647771883046893e-01
1.187833782026125164e+03 3.565962280868007817e+00 6.886866158686288930e-01
1.180459674173381018e+03 3.565918215829517290e+00 6.880026444614852910e-01
1.179129523554929392e+03 3.565874079773552197e+00 6.873175441347320058e-01
1.169759755144155179e+03 3.565830516223826852e+00 6.866410047954478735e-01
1.171094611169993868e+03 3.565767349128336150e+00 6.858680166245573195e-01
1.172890313848434744e+03 3.565722867596149648e+00 6.852014450564305470e-01
1.174484664005069135e+03 3.565677699851805826e+00 6.844984664077324865e-01
1.174085811526746284e+03 3.565633762563082954e+00 6.838140850006491078e-01
1.173886031004026108e+03 3.565589258969757758e+00 6.831221652701318092e-01
1.164774680559462695e+03 3.565545093680522637e+00 6.824357034439745284e-01
1.167904277434027790e+03 3.565501003455642692e+00 6.817512911230798611e-01
1.167092724474043052e+03 3.565457605362996496e+00 6.810767200649040509e-01
1.165395016558797579e+03 3.565412811848452268e+00 6.803825276461655802e-01
1.162259045509469161e+03 3.565369532734020019e+00 6.797103996892138733e-01
1.159830270629119696e+03 3.565325394286686045e+00 6.790262305239219698e-01
1.151785203838241614e+03 3.565282300908466429e+00 6.783568270766493491e-01
1.148929551825587168e+03 3.565207040827852669e+00 6.775608111811691758e-01
1.148739480058945446e+03 3.565164511794908897e+00 6.768934226236020812e-01
1.146044527780178441e+03 3.565117690249714588e+00 6.761976807699354719e-01
1.144277517214509771e+03 3.565074084397960252e+00 6.755209146949441301e-01
1.139614981985975874e+03 3.565031694969518217e+00 6.748569554034589135e-01
1.139895431449471744e+03 3.564988167364780747e+00 6.741768087704795853e-01
1.143894009692274039e+03 3.564944389434540284e+00 6.734939498677131597e-01
1.139258944611552579e+03 3.564901192420552256e+00 6.728200659248575466e-01
1.134837145300327165e+03 3.564859418784658729e+00 6.721676908660336736e-01
1.133836842627072429e+03 3.564815525850412836e+00 6.714848603008986005e-01
1.133191050666281853e+03 3.564772650653924568e+00 6.708175141919741069e-01
1.137620385144211468e+03 3.564729121182896865e+00 6.701402560675443487e-01
1.130056461509797828e+03 3.564686522787805512e+00 6.694766351486862721e-01
1.126240897577203896e+03 3.564642607621711257e+00 6.687939562633653523e-01
1.127617037909258670e+03 3.564600248556801798e+00 6.681339367929555184e-01
1.127568630352782975e+03 3.564557112270531292e+00 6.674632323595771632e-01
1.123552405574683235e+03 3.564496756259436072e+00 6.667292088739753542e-01
1.123908848187102194e+03 3.564450176567050654e+00 6.660303094591066841e-01
1.120211748001172055e+03 3.564408585502840232e+00 6.653784839327445688e-01
1.114720322460752641e+03 3.564367527554543891e+00 6.647350635303468369e-01
1.112718983270306353e+03 3.564323327867080060e+00 6.640468202383933427e-01
1.105772449712875186e+03 3.564282009341506186e+00 6.634011213996299228e-01
1.106218504286961888e+03 3.564237886928234289e+00 6.627154670878696585e-01
1.102669362837317067e+03 3.564197742691524784e+00 6.620882712242303070e-01
1.105343802118575923e+03 3.564146064953335635e+00 6.613865140235567486e-01
1.098019162985033745e+03 3.564103278447924961e+00 6.607205300720964125e-01
1.096960396954447560e+03 3.564062044315709166e+00 6.600770295549867051e-01
1.103451756344335081e+03 3.564018660526503623e+00 6.594028013848327596e-01
1.099403455499915481e+03 3.563976474985834919e+00 6.587455940145308109e-01
1.092033489712143364e+03 3.563934629653652486e+00 6.580939227065057961e-01
1.092473275861261527e+03 3.563890213324697687e+00 6.574329645923759902e-01
1.092003940608957691e+03 3.563846430057911796e+00 6.567797038441144375e-01
1.091635812985443636e+03 3.563803366227948466e+00 6.561111090677961277e-01
1.088951010515024791e+03 3.563760694282892327e+00 6.554490315291302549e-01
1.084550041107458128e+03 3.563719072597247628e+00 6.548029002742323801e-01
1.086175852982369406e+03 3.563676083858055677e+00 6.541377938532927372e-01
1.092882025113339751e+03 3.563631506389307813e+00 6.534500988552401912e-01
1.090210554284821683e+03 3.563588754209797038e+00 6.527892160250940989e-01
1.085073441782309828e+03 3.563547246817889480e+00 6.521468094282595329e-01
1.085973296704956965e+03 3.563504703805026264e+00 6.514899015297718199e-01
1.075783491186826268e+03 3.563462513385453612e+00 6.508382498066823674e-01
1.075071619550733885e+03 3.563421121178508955e+00 6.501990005708645493e-01
1.075445738996162390e+03 3.563378154120253161e+00 6.495365843412076456e-01
1.076867272334187419e+03 3.563335463690243010e+00 6.488783818304670881e-01
1.067763714751275074e+03 3.563294188159286779e+00 6.482403590299314899e-01
1.069704298954023216e+03 3.563233713096053190e+00 6.474980591195674817e-01
1.069163224467870350e+03 3.563190453587247397e+00 6.468549801921418263e-01
1.069803201403154162e+03 3.563147312814530565e+00 6.461871654962614286e-01
1.066216112213687893e+03 3.563106637391655784e+00 6.455559079622630314e-01
1.066859235311205566e+03 3.563064134105988323e+00 6.448985129492404988e-01
1.062595778267371998e+03 3.563022107361419888e+00 6.442486259299177176e-01
1.063733915488588764e+03 3.562979404919880189e+00 6.435894875612249155e-01
1.061944685440194235e+03 3.562937400923580356e+00 6.429409059338796473e-01
1.057914928362553837e+03 3.562896000184446521e+00 6.423013946782110128e-01
1.050065279288084639e+03 3.562855008706930171e+00 6.416681122845678820e-01
1.052109035633360463e+03 3.562811871855499302e+00 6.410041640229090509e-01
1.052615601934722008e+03 3.562769377577044594e+00 6.403495266058448765e-01
1.056466317515741139e+03 3.562697473189521347e+00 6.396060787392535696e-01
1.052919560122823214e+03 3.562654315958273532e+00 6.389347351302634426e-01
1.049918230086152107e+03 3.562610754529518697e+00 6.382871932340314913e-01
1.050009670063325530e+03 3.562566580934500848e+00 6.376282033101379199e-01
1.049829736357929050e+03 3.562526186898431035e+00 6.369983513104202633e-01
1.043081499996111461e+03 3.562484357621873432e+00 6.363480813099314792e-01
1.040387668481146193e+03 3.562443211182857006e+00 6.357085769383512552e-01
1.037400697159600895e+03 3.562401964690445233e+00 6.350683169905548819e-01
1.035574646405021895e+03 3.562361325267449086e+00 6.344351657315144832e-01
1.037057154882926170e+03 3.562320214030755050e+00 6.337980324088874351e-01
1.031467663075472728e+03 3.562278648563326655e+00 6.331545485348417657e-01
1.031156189928128924e+03 3.562237264493924638e+00 6.325139396677460502e-01
1.030501610477883332e+03 3.562195317072544665e+00 6.318652232141548364e-01
1.028716452896236206e+03 3.562153780233525247e+00 6.312228256160474782e-01
1.024167810794398747e+03 3.562114313605456495e+00 6.306105930258879555e-01
1.025173848692935508e+03 3.562072840132634255e+00 6.299693856900413502e-01
1.022676944397491297e+03 3.562031937217359889e+00 6.293366430407972834e-01
1.022208733143582549e+03 3.561972248803391139e+00 6.286266452686615214e-01
1.021731972901909216e+03 3.561928323155751475e+00 6.279730663019081893e-01
1.020849820807545484e+03 3.561887689515869315e+00 6.273405753244231109e-01
1.020449829511663438e+03 3.561847556980135554e+00 6.267163523800212133e-01
1.018167570037954988e+03 3.561805942260967139e+00 6.260709779385272844e-01
1.015289054963032640e+03 3.561765466413241654e+00 6.254427941846028016e-01
1.020883728038015988e+03 3.561723126834245079e+00 6.247883085111061163e-01
1.016540948108109433e+03 3.561683102234756149e+00 6.241677015672457696e-01
1.015076369944244220e+03 3.561633259894377179e+00 6.234980587966139076e-01
1.011894226327507454e+03 3.561592905435718937e+00 6.228721493988729208e-01
1.011208699987105661e+03 3.561550637634109062e+00 6.222202253607171940e-01
1.006996238617264453e+03 3.561511485479526673e+00 6.216119584156902800e-01
1.008116967959479439e+03 3.561469991864278928e+00 6.209706424041990802e-01
1.009092326145753077e+03 3.561429030249811056e+00 6.203367100292306313e-01
1.007755901305197426e+03 3.561387579308334939e+00 6.196958022483466388e-01
1.004980655401377021e+03 3.561341993038787290e+00 6.190528544598594696e-01
9.980509469106812048e+02 3.561301175656272910e+00 6.184219109530432190e-01
9.986271232811997152e+02 3.561261466001608866e+00 6.178074549922453196e-01
9.957847715712395029e+02 3.561220457380933180e+00 6.171749676137231466e-01
9.974135399152077071e+02 3.561179521954588534e+00 6.165441221727951948e-01
9.921951861574384566e+02 3.561138507296573774e+00 6.159127989289184812e-01
9.911202614152687147e+02 3.561098161302443277e+00 6.152924762254114999e-01
9.916766599162733655e+02 3.561057781079683515e+00 6.146712379848991992e-01
9.953153796056296869e+02 3.561015734102894292e+00 6.140265336739253454e-01
9.952956410028198206e+02 3.560975531161164387e+00 6.134083942933453715e-01
9.901485252129178889e+02 3.560934828915164996e+00 6.127849293404559194e-01
9.890665161001695651e+02 3.560893159738938607e+00 6.121458084350446249e-01
9.841595520400787791e+02 3.560852194654732461e+00 6.115169008894547620e-01
9.828520732122444770e+02 3.560813069235376105e+00 6.109143582203905298e-01
9.825931065414945351e+02 3.560771509544355506e+00 6.102773250672036687e-01
9.799763794488976600e+02 3.560710832643856794e+00 6.095787991644779913e-01
9.778483044895817784e+02 3.560671207302176899e+00 6.089685646149981535e-01
9.761878143259752960e+02 3.560630400962361719e+00 6.083387783549248917e-01
9.778288350720072231e+02 3.560589657732248448e+00 6.077103292010261892e-01
9.749580212165152489e+02 3.560549327526786101e+00 6.070885661767619901e-01
9.762671893039965880e+02 3.560509133359155864e+00 6.064692079707301176e-01
9.765018995791421048e+02 3.560467503333259121e+00 6.058297328891203426e-01
9.738964016482872239e+02 3.560427523606522815e+00 6.052150112972953799e-01
9.736901634011138640e+02 3.560387292826391548e+00 6.045961849697498725e-01
9.745175548292444319e+02 3.560346538636617097e+00 6.039702124006787187e-01
9.680045808867780579e+02 3.560306780770130075e+00 6.033584172612761476e-01
9.646231659916769559e+02 3.560266962914834465e+00 6.027459487229529511e-01
9.578944171904787481e+02 3.560227250658519971e+00 6.021352426167033700e-01
9.596930461400645527e+02 3.560186450542283332e+00 6.015090103724765047e-01
9.547849826365275021e+02 3.560117112031313535e+00 6.007936856293618622e-01
9.555260516321880004e+02 3.560072042459703656e+00 6.001586866375897555e-01
9.524084874052111900e+02 3.560032458225820040e+00 5.995444620535219649e-01
