# # dt (years), log_Teff/K, log_g/(cm/s^2)
3.278945644191215365e+02 3.522259941574077846e+00 2.243732773076221321e-01
3.278093703233188876e+02 3.522236165530162388e+00 2.240236523236571464e-01
3.285821914893094231e+02 3.522212273952538553e+00 2.236727321312565742e-01
3.282021020397875191e+02 3.522187781003991880e+00 2.233136462648627196e-01
3.286971131574057381e+02 3.522164509269355204e+00 2.229714045446595794e-01
3.279771084705527642e+02 3.522140458523759676e+00 2.226188156050493694e-01
3.290626931894527729e+02 3.522117415587362910e+00 2.222802497125324350e-01
3.308659257879917277e+02 3.522092760581011728e+00 2.219198291108458176e-01
3.301457272537733161e+02 3.522068426057732182e+00 2.215640114470731059e-01
3.283708155027669022e+02 3.522046696577818548e+00 2.212335146367889749e-01
3.276110725120728944e+02 3.522021543222254358e+00 2.208692967984893507e-01
3.272459675638847330e+02 3.521998865792276945e+00 2.205391174482786154e-01
3.286925907941041487e+02 3.521964043978954795e+00 2.201413963279695574e-01
3.268995735611057398e+02 3.521939721511326837e+00 2.197897730186122722e-01
3.261033757692479753e+02 3.521916234797977108e+00 2.194497099015813302e-01
3.255237519057839677e+02 3.521892484008143143e+00 2.191065278240959535e-01
3.226957454636157649e+02 3.521870054534700145e+00 2.187813637779918996e-01
3.218056372385044597e+02 3.521845941572476768e+00 2.184338171747318147e-01
3.234866144345480734e+02 3.521821348426392717e+00 2.180800755395506385e-01
3.250101396791495176e+02 3.521796693634409170e+00 2.177255378912822670e-01
3.240653269023131884e+02 3.521773512144754203e+00 2.173919412379948790e-01
3.259535212874992567e+02 3.521748064993282412e+00 2.170269841514374243e-01
3.239530365675436201e+02 3.521725059359121168e+00 2.166951172705940121e-01
3.214850246613548279e+02 3.521701699488611670e+00 2.163586219011792988e-01
3.232517376788180741e+02 3.521677452732979496e+00 2.160102467933474046e-01
3.233546078610983727e+02 3.521652546280172658e+00 2.156529133523289177e-01
3.222906482539295325e+02 3.521628810420320388e+00 2.153114156443586835e-01
3.229803608334674436e+02 3.521605716370328487e+00 2.149790149371459957e-01
3.223465913901932822e+02 3.521564554625174370e+00 2.145627855876895140e-01
3.192911394200485233e+02 3.521542697999716420e+00 2.142439670735980517e-01
3.211585126685841942e+02 3.521519808708875043e+00 2.139110531349834587e-01
3.180596173938632774e+02 3.521495608072418459e+00 2.135604031640400691e-01
3.191258599522391251e+02 3.521474125306774283e+00 2.132470736827466462e-01
3.183430396789510155e+02 3.521444791995413937e+00 2.128737665464011386e-01
3.187033406456994840e+02 3.521421818533839065e+00 2.125389836120660236e-01
3.202081740278334223e+02 3.521398533352515514e+00 2.121998400843354560e-01
3.193859086142384740e+02 3.521375314119806532e+00 2.118615219537342276e-01
3.206870246880099558e+02 3.521351711900939208e+00 2.115178746627727480e-01
3.195945151203820842e+02 3.521328624408475161e+00 2.111810137348586192e-01
3.192249925497201843e+02 3.521306514678555821e+00 2.108575305132291133e-01
3.183041671369387586e+02 3.521283173943352995e+00 2.105171251226858053e-01
3.183062622350616948e+02 3.521259877099397695e+00 2.101773846714795890e-01
3.155674349187058851e+02 3.521238749053228645e+00 2.098669890903517854e-01
3.168917933575316397e+02 3.521214792231480040e+00 2.095180124687128220e-01
3.151036701189655673e+02 3.521192362206813087e+00 2.091898970845389172e-01
3.157349312708181515e+02 3.521169282783231047e+00 2.088527032169260333e-01
3.154940157413334987e+02 3.521146890010425690e+00 2.085248858268434202e-01
3.182197213407133631e+02 3.521123228344782419e+00 2.081794618509836547e-01
3.155276350575356901e+02 3.521101628536459138e+00 2.078621197568419066e-01
3.154477680245614692e+02 3.521078757529209291e+00 2.075273903074099924e-01
3.160841361788592963e+02 3.521056383831197234e+00 2.071994170043474637e-01
3.154715915036734373e+02 3.521033246501819036e+00 2.068608379039169887e-01
3.143370018900487821e+02 3.521011344616157501e+00 2.065392343738283176e-01
3.160970678956480810e+02 3.520990427209515605e+00 2.062096501000930948e-01
3.162449322504732550e+02 3.520968077572350197e+00 2.058821692139932436e-01
3.174394165091093782e+02 3.520944181499463532e+00 2.055333832426406160e-01
3.156977897842059519e+02 3.520922512591065701e+00 2.052150426166458042e-01
3.153054392237729644e+02 3.520899542581991337e+00 2.048789479923674994e-01
3.148996513992563564e+02 3.520878681441565128e+00 2.045719725540280087e-01
3.148858850801186122e+02 3.520855726710111711e+00 2.042361489490839288e-01
3.149185190614045382e+02 3.520833794492708169e+00 2.039143463591375494e-01
3.150865253922307261e+02 3.520811209674959752e+00 2.035837400250264939e-01
3.159055802149695751e+02 3.520788102539275766e+00 2.032460776438851646e-01
3.179639477030087278e+02 3.520761983881538271e+00 2.028968230848112730e-01
3.178999087865154820e+02 3.520738982604849188e+00 2.025612846234943198e-01
3.164564400664896766e+02 3.520716506244028210e+00 2.022327875506556849e-01
3.166079177617936011e+02 3.520694872153214749e+00 2.019157810293051858e-01
3.155299360126557531e+02 3.520672439988889124e+00 2.015880260410164715e-01
3.158198665082326215e+02 3.520649857381514813e+00 2.012582934271415491e-01
3.166744610891229854e+02 3.520627751458441868e+00 2.009351748792958525e-01
3.160011390583072171e+02 3.520605090833632822e+00 2.006043959696291734e-01
3.142398257996489974e+02 3.520583046919605330e+00 2.002822730649376215e-01
3.156023351400311299e+02 3.520562000969157612e+00 1.999624534805682363e-01
3.158399219390803410e+02 3.520539598770646261e+00 1.996355976517734943e-01
3.145399682011622531e+02 3.520494827548952710e+00 1.992225427313686070e-01
3.132273822497524520e+02 3.520473675788331924e+00 1.989102593775276817e-01
3.134488061267280727e+02 3.520452034547153275e+00 1.985913771811605444e-01
3.137697025765585863e+02 3.520429661810024591e+00 1.982624556781426295e-01
3.121112188603607365e+02 3.520407974049390987e+00 1.979431235375126719e-01
3.123037695123552453e+02 3.520387536692473063e+00 1.976411503652051316e-01
3.141405525426615668e+02 3.520365622698505170e+00 1.973188535924563780e-01
3.128037835696466686e+02 3.520343450710181177e+00 1.969930295385549646e-01
3.120106393949717472e+02 3.520322811373780780e+00 1.966882917320132984e-01
3.134817461331041955e+02 3.520301038589070064e+00 1.963683176141457210e-01
3.130268295831410796e+02 3.520279307855805229e+00 1.960488221444438850e-01
3.109813930298519153e+02 3.520258178193742093e+00 1.957375461489719581e-01
3.110583487704191725e+02 3.520237763267274556e+00 1.954361896688530387e-01
3.115777664415841173e+02 3.520215767293468190e+00 1.951133222047891635e-01
3.122633782289872215e+02 3.520193897486374901e+00 1.947921920045152522e-01
3.119504493716585785e+02 3.520173201764043913e+00 1.944871737954799451e-01
3.107338064990987618e+02 3.520149118443563818e+00 1.941649820937877136e-01
3.113565449055696490e+02 3.520128330159337349e+00 1.938594537356961023e-01
3.124424283566407325e+02 3.520106192782173071e+00 1.935356913603911988e-01
3.103728969100283166e+02 3.520085561998994361e+00 1.932324933938580624e-01
3.100368107510269056e+02 3.520064072945907174e+00 1.929177661483472694e-01
3.113529989159866318e+02 3.520043543417830989e+00 1.926166391859818472e-01
3.107323796371563276e+02 3.520022311051125730e+00 1.923064180329987216e-01
3.094925817709453781e+02 3.520002542406149626e+00 1.920162502517661629e-01
3.090128001573506253e+02 3.519981364096979259e+00 1.917070858856522175e-01
3.109640205596982128e+02 3.519957248188635646e+00 1.913851862888033273e-01
3.101986991838057861e+02 3.519936105206120214e+00 1.910764063371886146e-01
3.107481621743725100e+02 3.519916987771416927e+00 1.907953360503842621e-01
3.126500016102826862e+02 3.519894598342262704e+00 1.904697750066192685e-01
3.119871561837168770e+02 3.519874295004404630e+00 1.901725197121906519e-01
3.121729749800441027e+02 3.519853880879263208e+00 1.898739058200210605e-01
3.135036561013867527e+02 3.519832719066858573e+00 1.895652141166079274e-01
3.115389078232412885e+02 3.519813386118066045e+00 1.892811158543279693e-01
3.106273214836417651e+02 3.519793412960919188e+00 1.889885013619137799e-01
3.115700828259242599e+02 3.519773188049370116e+00 1.886925851881259275e-01
3.123502679901277475e+02 3.519753417722526923e+00 1.884029135886551853e-01
3.112566567856090387e+02 3.519731813010132715e+00 1.880995782184219367e-01
3.120423736915338395e+02 3.519713015506816589e+00 1.878233826794198369e-01
3.122884684334993608e+02 3.519693304254225552e+00 1.875344170561291102e-01
3.116919594776533700e+02 3.519674345394204540e+00 1.872557756119010153e-01
3.121800114668384936e+02 3.519655420174557126e+00 1.869774498684028674e-01
3.125465913097057751e+02 3.519617914904087819e+00 1.866117955070374368e-01
3.137737946727507392e+02 3.519599826309801838e+00 1.863424130247934851e-01
3.117041055901670461e+02 3.519580777107766068e+00 1.860600290148084757e-01
3.118498983386357963e+02 3.519563016976721137e+00 1.857953430211851109e-01
3.100374928325907149e+02 3.519545920842454212e+00 1.855396552990349057e-01
3.109328644079860737e+02 3.519528434657585247e+00 1.852789374019631341e-01
3.094415770176906335e+02 3.519511352817687122e+00 1.850237008996818422e-01
3.089295363602265070e+02 3.519519921202853840e+00 1.848758372777495607e-01
3.110111116063142731e+02 3.519502084717945234e+00 1.846096085262506625e-01
3.113004604608254340e+02 3.519486229824551948e+00 1.843703520458805090e-01
3.123236857406944296e+02 3.519470276232179895e+00 1.841297512850479934e-01
3.135720409244876237e+02 3.519454045678774623e+00 1.838852668259493284e-01
3.141304653134697560e+02 3.519438619427236681e+00 1.836517365662587720e-01
3.138718469483323474e+02 3.519425500221903036e+00 1.834498232224464898e-01
3.147571666342731191e+02 3.519411871377650769e+00 1.832408104612215927e-01
3.120624321601502515e+02 3.519401238208288429e+00 1.830727886449147468e-01
3.123414390100112996e+02 3.519390360849184773e+00 1.829014030220341147e-01
3.117438768670645004e+02 3.519382277512896007e+00 1.827679243598732406e-01
3.132853397784966774e+02 3.519376141097608102e+00 1.826610042483069463e-01
3.130663484513141270e+02 3.519373900238933039e+00 1.826071257686003591e-01
3.112814297888025976e+02 3.519379819011230648e+00 1.826639103090020866e-01
1.519819792413787525e+02 3.519418154151282785e+00 1.831636092418962858e-01
1.519819792413787525e+02 3.519437202540796950e+00 1.834201350691664345e-01
8.926194642610322205e+01 3.519519144627528018e+00 1.845283198585379869e-01
1.462467730245275099e+01 3.519613047677048634e+00 1.858033229780607920e-01
5.472537493600299285e+00 3.519640070899884066e+00 1.861705699835999039e-01
3.054246095115274340e+00 3.519654823381281439e+00 1.863710254813998324e-01
2.012506739606048978e+00 3.519664615232529492e+00 1.865040238235443348e-01
1.441453089353172290e+00 3.519671639652682149e+00 1.865993819941269005e-01
1.085699976839091363e+00 3.519676856662403264e+00 1.866701481247553251e-01
8.455882671926326921e-01 3.519680825609429853e+00 1.867239416478199965e-01
6.733883494921936164e-01 3.519683900020790457e+00 1.867655729080674731e-01
5.446616346624020277e-01 3.519686303612123091e+00 1.867980869120027809e-01
4.462279634246206217e-01 3.519688193339125526e+00 1.868236202643430710e-01
3.686383653041946373e-01 3.519689685439704174e+00 1.868437557363173129e-01
3.065163893701961517e-01 3.519690933601385296e+00 1.868606070542992437e-01
2.562744297883037259e-01 3.519691902199113542e+00 1.868736336955465482e-01
2.150189318050702292e-01 3.519692661647070064e+00 1.868838462133174672e-01
1.809757962176848367e-01 3.519693267965471328e+00 1.868919843094458133e-01
1.526224524119238479e-01 3.519693755359046605e+00 1.868985165846325514e-01
1.290012162792215644e-01 3.519694149727238042e+00 1.869037955623111535e-01
1.091655660400531608e-01 3.519694470922192231e+00 1.869080908815036191e-01
9.249181654352965631e-02 3.519694734453600038e+00 1.869116128522824993e-01
7.844031479570598431e-02 3.519694952301542834e+00 1.869145236736695082e-01
6.657519823994401120e-02 3.519695133766203909e+00 1.869169489510423277e-01
5.654034623766503176e-02 3.519695286078400542e+00 1.869190092983667451e-01
4.805209476331968876e-02 3.519695419486485122e+00 1.869207996918234305e-01
4.085793207233628932e-02 3.519695533429308298e+00 1.869223220053947421e-01
3.476334200154417020e-02 3.519695630488612004e+00 1.869236205181873389e-01
2.959076789211055603e-02 3.519695713348781840e+00 1.869247326115821284e-01
2.520289645115095581e-02 3.519695784293578100e+00 1.869256878048000114e-01
2.147924248004579734e-02 3.519695845175832005e+00 1.869265094081354606e-01
1.831548520387064893e-02 3.519695897482237434e+00 1.869272160611126499e-01
1.562721833785339978e-02 3.519695942422909063e+00 1.869278227521518343e-01
1.334410162395733603e-02 3.519695981004189456e+00 1.869283416447760915e-01
1.140250760410716803e-02 3.519696014066070244e+00 1.869287827660350287e-01
9.751710161432305263e-03 3.519696042334037323e+00 1.869291545424193457e-01
8.346445292623995427e-03 3.519696066440837878e+00 1.869294638853151447e-01
7.151758078392135912e-03 3.519696086939706703e+00 1.869297167776720614e-01
6.133400233235434228e-03 3.519696104334038456e+00 1.869299183181472868e-01
5.265752568558888617e-03 3.519696119075297336e+00 1.869300727481028601e-01
4.526237610627881387e-03 3.519696131580367648e+00 1.869301836934254279e-01
3.895269801923526530e-03 3.519696142232852321e+00 1.869302542240956766e-01
3.357945508503640437e-03 3.519696151391674466e+00 1.869302869187219607e-01
2.899378208956045373e-03 3.519696159399824165e+00 1.869302838371881548e-01
2.505511948635084311e-03 3.519696166569430407e+00 1.869302467543225432e-01
2.171451620660370344e-03 3.519696173226590119e+00 1.869301767845885087e-01
1.884672707751602764e-03 3.519696179664991931e+00 1.869300748013087710e-01
1.638716659813680820e-03 3.519696186166194618e+00 1.869299415495704886e-01
1.428272227584636211e-03 3.519696193043663435e+00 1.869297768690299233e-01
1.249308871666931749e-03 3.519696200593807056e+00 1.869295803796433564e-01
1.094721447028507199e-03 3.519696209072325388e+00 1.869293517402239035e-01
9.620741781811221376e-04 3.519696218817425670e+00 1.869290898042313409e-01
8.490898144201743407e-04 3.519696230218555932e+00 1.869287919523881514e-01
7.517506829913053615e-04 3.519696243402481439e+00 1.869284580484668334e-01
6.683112774825470228e-04 3.519696258877361927e+00 1.869280842097701956e-01
5.973845347376167741e-04 3.519696276957013037e+00 1.869276671877058149e-01
5.363615360092022569e-04 3.519696298064870721e+00 1.869272030955895780e-01
4.846398003613159927e-04 3.519696322687351220e+00 1.869266868840424867e-01
4.406467290324139145e-04 3.519696351313040150e+00 1.869261117930117178e-01
4.039213950041706052e-04 3.519696384580216275e+00 1.869254703900844750e-01
3.734898803469525780e-04 3.519696423201114754e+00 1.869247527696736855e-01
3.491303529997932006e-04 3.519696468039430926e+00 1.869239460143674036e-01
3.303686332158270954e-04 3.519696520212406643e+00 1.869230338596211127e-01
3.175055980630708992e-04 3.519696580962793586e+00 1.869219960000189917e-01
3.108899267905984327e-04 3.519696652139934212e+00 1.869208037194967087e-01
4.215818510400851657e-04 3.519696754050780196e+00 1.869191180902860516e-01
5.752421393063715657e-04 3.519696906923039048e+00 1.869165767882388363e-01
6.979428159729273622e-04 3.519697140692204407e+00 1.869124368414166182e-01
6.545806779414745352e-04 3.519697356941806632e+00 1.869078159293706687e-01
1.545078338654193577e-04 3.519697458415738556e+00 1.869048047322362516e-01
1.334947684597222943e-04 3.519697476753492982e+00 1.869041488965360320e-01
3.321777022536959102e-04 3.519697513496037544e+00 1.869026155554617541e-01
3.444018416966320275e-04 3.519697536984777830e+00 1.869011010948083973e-01
1.033205525089895486e-04 3.519697535878546724e+00 1.869013852998903658e-01
1.487815956129449890e-04 3.519697537594417724e+00 1.869006916929830953e-01
3.702162199956033121e-04 3.519697539533604314e+00 1.868992029768892227e-01
2.991380597332290591e-04 3.519697525486557677e+00 1.868976211908852936e-01
1.550731701657059728e-04 3.519697511169042059e+00 1.868967597722801244e-01
1.607798628278038608e-04 3.519697488969030008e+00 1.868958019842621443e-01
1.389138014832225123e-04 3.519697469395705269e+00 1.868951350864299366e-01
1.440258293778050043e-04 3.519697446244554939e+00 1.868944699875976501e-01
3.583823517573798143e-04 3.519697399932057991e+00 1.868933944995365137e-01
4.781219369955660146e-04 3.519697295842769691e+00 1.868916027732683283e-01
2.055415963689113967e-04 3.519697259648895127e+00 1.868910660958070791e-01
5.114532650766896943e-04 3.519697166933060117e+00 1.868898585116917366e-01
5.604226493849459719e-04 3.519697010512174096e+00 1.868881880724840294e-01
5.491656365933999607e-04 3.519696853147668669e+00 1.868867718231398412e-01
7.322382157384984278e-04 3.519696664307795153e+00 1.868853174249761884e-01
3.529015253578159268e-04 3.519696477391869305e+00 1.868840648708612606e-01
7.317766029819668290e-04 3.519696327949676906e+00 1.868831605833424503e-01
8.195193325621421025e-04 3.519696094699054090e+00 1.868819241172027523e-01
8.075270074852248375e-04 3.519695877358200775e+00 1.868809125704003760e-01
1.088011630513209408e-03 3.519695617265832244e+00 1.868798601195424125e-01
1.049677102502189190e-03 3.519695363830810386e+00 1.868789759613486146e-01
1.250679663556516141e-03 3.519695121862541853e+00 1.868782565654056593e-01
1.013545124492239028e-03 3.519694923367315376e+00 1.868777544749640473e-01
1.381834823674595297e-03 3.519694659417258453e+00 1.868772212004153888e-01
1.644894949311491656e-03 3.519694408652595197e+00 1.868768541978624298e-01
1.820166008416507957e-03 3.519694116429164410e+00 1.868766139925863712e-01
1.780461373911785758e-03 3.519693868270842074e+00 1.868766012599644144e-01
2.413666666601970313e-03 3.519693608149413233e+00 1.868768488045747522e-01
2.339158233233237880e-03 3.519693359597272142e+00 1.868774083202080216e-01
2.782464077347992712e-03 3.519693146786038618e+00 1.868782265099199202e-01
3.080999400948292426e-03 3.519692922049737049e+00 1.868796412815349750e-01
3.018270987988711657e-03 3.519692755486137692e+00 1.868813082562242323e-01
4.076066016213159872e-03 3.519692607185452182e+00 1.868837950586645369e-01
3.935114773041114601e-03 3.519692515185985027e+00 1.868867835380150777e-01
5.583481066391390163e-03 3.519692478192942620e+00 1.868905377729243311e-01
5.138178989718883427e-03 3.519692513298821712e+00 1.868955133315753081e-01
5.072775944502875937e-03 3.519692618982637189e+00 1.869008813424428150e-01
6.760438722028946738e-03 3.519692858868625152e+00 1.869087498321081453e-01
6.604284562782642733e-03 3.519693191814801114e+00 1.869172370510350234e-01
8.897518652587884866e-03 3.519693699736083037e+00 1.869282064721992653e-01
8.641667497387860511e-03 3.519694392383991843e+00 1.869414491072710627e-01
1.219960314811883821e-02 3.519695299810382760e+00 1.869573114995055352e-01
1.122907721619018431e-02 3.519696544735730459e+00 1.869775966680070067e-01
1.108702993969835730e-02 3.519697922271624702e+00 1.869989251735338087e-01
1.465056360930646652e-02 3.519699963547302968e+00 1.870291923168196924e-01
1.434854426248806034e-02 3.519702193233482213e+00 1.870612044321892098e-01
1.905085036450102076e-02 3.519705235482153860e+00 1.871038847063206390e-01
1.848504259302126418e-02 3.519708665680303827e+00 1.871512616170236676e-01
2.455768869057283962e-02 3.519713003723435207e+00 1.872105861861284304e-01
2.385911481648521001e-02 3.519718124256771219e+00 1.872802096947170925e-01
3.329915109803409379e-02 3.519724122951892742e+00 1.873615542106757681e-01
3.083181254864961543e-02 3.519731583899458727e+00 1.874626436152218578e-01
3.662234864304830112e-02 3.519739571146719648e+00 1.875707504630756972e-01
3.963370973634111616e-02 3.519750234329098060e+00 1.877151322765795993e-01
3.907667426730496163e-02 3.519760986923454738e+00 1.878609278591036880e-01
5.097448895045586514e-02 3.519775548547283694e+00 1.880586807504062430e-01
5.000718306330428908e-02 3.519790449759196971e+00 1.882612455986256428e-01
6.455089421971990649e-02 3.519809229005926188e+00 1.885164967801184754e-01
6.310914035039787151e-02 3.519829311237380409e+00 1.887895942932406035e-01
8.183134089487645313e-02 3.519854541897614819e+00 1.891327897999717234e-01
7.985791755498253264e-02 3.519881341137437225e+00 1.894974248350751178e-01
1.027431171975033558e-01 3.519914515234086938e+00 1.899489154446774852e-01
1.002683540748390556e-01 3.519949394721501257e+00 1.904239211374731400e-01
1.283031511163338079e-01 3.519992035651468232e+00 1.910048280422995681e-01
1.254199565961463814e-01 3.520036382901023497e+00 1.916092825181692494e-01
1.572681514490922028e-01 3.520089088563519208e+00 1.923285156602842771e-01
1.545459644021113799e-01 3.520143422518926979e+00 1.930705000037085672e-01
1.894994438207297238e-01 3.520209133353571218e+00 1.939690691186500837e-01
2.127243467021936729e-01 3.520275658591613066e+00 1.948802941994449422e-01
2.243746161107736392e-01 3.520352649976975279e+00 1.959352999441533183e-01
2.670658704245590376e-01 3.520435724941427758e+00 1.970751550441781352e-01
2.645681036544313969e-01 3.520523440500415102e+00 1.982786271190094540e-01
3.073859078919871091e-01 3.520642508862919851e+00 1.996644383672309397e-01
3.517953694626345662e-01 3.520753093204293194e+00 2.011700748941786243e-01
3.902023137405731257e-01 3.520879233251729801e+00 2.028825955272098858e-01
4.371951661113984144e-01 3.521017509300127912e+00 2.047827402491756987e-01
4.802403053664220378e-01 3.521178535519575270e+00 2.069631181483822246e-01
5.144550659232950407e-01 3.521369550820826699e+00 2.095104479250606000e-01
5.571871631266418490e-01 3.521586132142786596e+00 2.124912016253780178e-01
6.452238561863726796e-01 3.521866634305265364e+00 2.160658007943105641e-01
7.064765630272229480e-01 3.522173614669423358e+00 2.202453349014051043e-01
7.511720872834090068e-01 3.522532278657859006e+00 2.251638045693998280e-01
8.351072807403207010e-01 3.522968895783666454e+00 2.309444508825847786e-01
8.931748554811770324e-01 3.523441697571307873e+00 2.375167037381278878e-01
9.317289673524267180e-01 3.523999458855239464e+00 2.448362978376112387e-01
9.797350494225776085e-01 3.524584516577927040e+00 2.528796799084958025e-01
1.046772963400876444e+00 3.525249722934249430e+00 2.616578401330211245e-01
1.090804261002453313e+00 3.525910808717483746e+00 2.709428378949739202e-01
1.132889893660580460e+00 3.526641897496057165e+00 2.807975527279168992e-01
1.178265339171475912e+00 3.527379293827551443e+00 2.912319564699786811e-01
1.232185577272705501e+00 3.528200063008536613e+00 3.022561208101486319e-01
1.301682675387427324e+00 3.529022778752994416e+00 3.136490780418169089e-01
1.373468441016445052e+00 3.529873307343465605e+00 3.255452086070599327e-01
1.417407054826916868e+00 3.530756774393192465e+00 3.378920204267570337e-01
1.501248142048892120e+00 3.531690759747993624e+00 3.508082789441600013e-01
1.587257771032743126e+00 3.532646129524763534e+00 3.639575338705955954e-01
1.640016652764903826e+00 3.533622319304235315e+00 3.775272852647150179e-01
1.715072087433911818e+00 3.534622414037418281e+00 3.913208418683750134e-01
1.792439210229534119e+00 3.535630955731067004e+00 4.053545479213798153e-01
1.906341803897555698e+00 3.536661609651582605e+00 4.197851757385902549e-01
2.041400951570911726e+00 3.537759477292479193e+00 4.347540185064134866e-01
2.174726631895894879e+00 3.538832794538064874e+00 4.502041111403900508e-01
2.310009934483294725e+00 3.539971544665114767e+00 4.661584650485188219e-01
2.447827956173358466e+00 3.541105992775883671e+00 4.824334304839479337e-01
2.592209870605489908e+00 3.542277556486520318e+00 4.989296081350268475e-01
2.708021102514027056e+00 3.543461712953729581e+00 5.155778664339218942e-01
2.880114672193625491e+00 3.544669560927343088e+00 5.324620555365100483e-01
3.010146945317192735e+00 3.545879074276412801e+00 5.494758047452643623e-01
3.193122543136637237e+00 3.547068236138026354e+00 5.667317796980504419e-01
3.343563923784719449e+00 3.548264487426715075e+00 5.840884988669261535e-01
3.541128984314465544e+00 3.549503140337648688e+00 6.015445921613479241e-01
3.736514846246052901e+00 3.550785931807504348e+00 6.191690601728416787e-01
3.928407473243765935e+00 3.551994210779768846e+00 6.368163769279633346e-01
4.132386951438306255e+00 3.553252743554409232e+00 6.545350285408493285e-01
4.367872806736451174e+00 3.554487381334648699e+00 6.723136846185352455e-01
4.555137879993969463e+00 3.555726876387002466e+00 6.901864904848425963e-01
4.900143360026952166e+00 3.557001768516300455e+00 7.082354670542706510e-01
5.167511695653193904e+00 3.558241443883487953e+00 7.263331559617236532e-01
5.465848586592154668e+00 3.559546358883397321e+00 7.445614152300422672e-01
5.812794535400445994e+00 3.560779903475370656e+00 7.629200256761067278e-01
6.352792056585414571e+00 3.562144921565898681e+00 7.817678418076673408e-01
6.660085414002359983e+00 3.563494488282934913e+00 8.008957337246387365e-01
7.000503887836087458e+00 3.564818411434003576e+00 8.198646197908034949e-01
7.471835894764412345e+00 3.566108173050225094e+00 8.390056675715443779e-01
7.875328021754631536e+00 3.567427698106797607e+00 8.579725209753742421e-01
8.319416592315491243e+00 3.568782674560762036e+00 8.770386917046377739e-01
8.799074006825057026e+00 3.570111434420648155e+00 8.961688179444523561e-01
9.324821763090538340e+00 3.571422392998194084e+00 9.152472128416686559e-01
9.853725849827151606e+00 3.572683319676437375e+00 9.343688598039953108e-01
1.050431318224177524e+01 3.574036873373638734e+00 9.535329620961269237e-01
1.107680831329832749e+01 3.575328036147242372e+00 9.726851273775810602e-01
1.176715516627470137e+01 3.576650040862142443e+00 9.919261564511397955e-01
1.249729932867566085e+01 3.577982771525723749e+00 1.011214038539019366e+00
1.326277978249279776e+01 3.579300719183826640e+00 1.030478345444361343e+00
1.415585819248342681e+01 3.580610498242827955e+00 1.049812792933629835e+00
1.505887917673158682e+01 3.582002954904855319e+00 1.069294622345714929e+00
1.588561101463683123e+01 3.583300651406536197e+00 1.088756174120668163e+00
1.694571000451842124e+01 3.584578913505789721e+00 1.108233634877320961e+00
1.780202896171662630e+01 3.585919545701956146e+00 1.127706735122381065e+00
1.919187901214151992e+01 3.587284623688727692e+00 1.147174224590531200e+00
2.013250406527589931e+01 3.588558739806587017e+00 1.166758592702870301e+00
2.140801624584498342e+01 3.589885365824505126e+00 1.186331045834554399e+00
2.185261044081171988e+01 3.591179946849060389e+00 1.205410334042684939e+00
2.263985713413789824e+01 3.592455553999882589e+00 1.223653186975265150e+00
2.576871478656864056e+01 3.593778188065785972e+00 1.242792294369793327e+00
2.760394408413888812e+01 3.595054895334586664e+00 1.262634112989648338e+00
2.938344016767315736e+01 3.596451456707491445e+00 1.282542905159461677e+00
3.130344194941615754e+01 3.597755944871918743e+00 1.302559228876362107e+00
3.377238301814399080e+01 3.599141416700319507e+00 1.322674647084663535e+00
3.623630087464819383e+01 3.600506616180867869e+00 1.342883106500744494e+00
3.903128025912230470e+01 3.601874316780566687e+00 1.363291085029690430e+00
4.192374868355772577e+01 3.603309761257595056e+00 1.384119269713481204e+00
4.452198041306904486e+01 3.604715767624667055e+00 1.404986629201535608e+00
4.775835813527351092e+01 3.606105187024556624e+00 1.425711658563537210e+00
5.100462705421335130e+01 3.607538488052660419e+00 1.446546197422439395e+00
5.544979778349547672e+01 3.608978287843617849e+00 1.467788296385365898e+00
5.929157183460385028e+01 3.610434079202499369e+00 1.489104659976675737e+00
6.358748783743421029e+01 3.611851514777473682e+00 1.510537843477559372e+00
6.807628162307075570e+01 3.613346168252888901e+00 1.532095801903038401e+00
3.623600883772068926e+01 3.614494010988739792e+00 1.549403823049313456e+00
7.332259002196001063e+01 3.615664942399266391e+00 1.566841178635842713e+00
8.161803120688675506e+01 3.617044237631014347e+00 1.588328630534877828e+00
7.166408481450864087e+01 3.617963051656194917e+00 1.601968809182286346e+00
4.520550111273615812e+01 3.619122955489713078e+00 1.618863471461516657e+00
9.283223024683721292e+01 3.620271856304345448e+00 1.636501078156383349e+00
8.300808525764900025e+01 3.621224003750926457e+00 1.650118770429967352e+00
6.252409021983520887e+01 3.622203569606132323e+00 1.665396375374288862e+00
5.550482796424790166e+01 3.623373898090092027e+00 1.682662110582096027e+00
1.086590711401943139e+02 3.624412037141603538e+00 1.698211243845930474e+00
8.677814276051419995e+01 3.625349702435643806e+00 1.712608797481664391e+00
6.445353468655041240e+01 3.626441108613475350e+00 1.729022633079460025e+00
1.349020524868147106e+02 3.627578500663005023e+00 1.746755161756224028e+00
1.214052402835539226e+02 3.628510056393841055e+00 1.760615283634067163e+00
9.099872896014358048e+01 3.629504995416255042e+00 1.776125540354642762e+00
8.156128261143533109e+01 3.630669309501498798e+00 1.793570639969426672e+00
1.588561104389433751e+02 3.631678713487947796e+00 1.809279928594960785e+00
1.271108562486677158e+02 3.632647548208804533e+00 1.823752236720282971e+00
9.523784084335912326e+01 3.633713159711470464e+00 1.840212832644560814e+00
1.983677472469171335e+02 3.634875840490793042e+00 1.858010642536580104e+00
