# # dt (years), log_Teff/K, log_g/(cm/s^2)
1.165753523763733756e+04 3.631794882191410778e+00 1.675357699891337981e+00
1.157910881706449800e+04 3.631661754353260996e+00 1.673018872812852109e+00
1.150224568427900704e+04 3.631525358880535403e+00 1.670661768534399405e+00
1.139121447726868610e+04 3.631393198936898159e+00 1.668341935261637099e+00
1.132420071123612252e+04 3.631260446507266426e+00 1.666007650888276848e+00
1.126529116794160473e+04 3.631130502795174575e+00 1.663724550924007062e+00
1.115372463910549050e+04 3.630999453738373184e+00 1.661425798628182848e+00
1.104339403345119899e+04 3.630867954067008796e+00 1.659124524698863956e+00
1.095910700996564810e+04 3.630709221450301616e+00 1.656756935464325453e+00
1.096945614193729853e+04 3.630580176621021060e+00 1.654494722981823873e+00
1.082713169471725450e+04 3.630427165532658318e+00 1.652131101777577493e+00
1.081088880226923538e+04 3.630297496204748953e+00 1.649881584997012984e+00
1.074243687050253720e+04 3.630166664723186720e+00 1.647620950398195339e+00
1.071146616620481836e+04 3.630033867158168892e+00 1.645329037131747940e+00
1.063877921325691932e+04 3.629899720713605227e+00 1.643067800790128707e+00
1.056581659965382823e+04 3.629759683559208305e+00 1.640782806120850257e+00
1.055602715808077301e+04 3.629631599198170466e+00 1.638563369917830581e+00
1.046738794223326113e+04 3.629501740596488890e+00 1.636316527092205764e+00
1.042366698077510591e+04 3.629372771008489096e+00 1.634086189554910362e+00
1.036316517887081136e+04 3.629223073146210510e+00 1.631793379756152129e+00
1.025762587916513439e+04 3.629094608475046169e+00 1.629551257369962869e+00
1.027186401481672146e+04 3.628966126770742484e+00 1.627361664160439148e+00
1.023656593651640469e+04 3.628837698359524300e+00 1.625127608176309302e+00
1.015353238809156574e+04 3.628711281457130955e+00 1.622925294375837657e+00
1.007618142435040500e+04 3.628585269896084320e+00 1.620730092289570656e+00
9.977218463292660090e+03 3.628452777303472043e+00 1.618535534923906338e+00
9.856220541047068764e+03 3.628328950861188673e+00 1.616369549020000962e+00
9.800002434515190544e+03 3.628217296905312583e+00 1.614285873250164594e+00
9.769876084241504941e+03 3.628087736381372608e+00 1.612105483609791445e+00
9.711376981972245630e+03 3.627936990660959093e+00 1.609852059561421411e+00
9.581986686455891686e+03 3.627815674367328658e+00 1.607737829832358356e+00
9.538113169138357989e+03 3.627693144540671710e+00 1.605606538900532509e+00
9.496805257434134546e+03 3.627558685752497070e+00 1.603454569446341127e+00
9.429039019162064506e+03 3.627436424760891676e+00 1.601341693921962905e+00
9.373046989890897748e+03 3.627311578636895018e+00 1.599191220584302853e+00
9.294817786084895488e+03 3.627181894170991239e+00 1.597088106249176853e+00
9.242633155599909514e+03 3.627069459042955746e+00 1.595032835245963287e+00
9.232288650098595099e+03 3.626948648348896409e+00 1.592954264709999901e+00
9.180634337637491626e+03 3.626826736532073436e+00 1.590864328759741264e+00
9.148960916860904035e+03 3.626688525199302848e+00 1.588721850010180736e+00
9.058924842550724861e+03 3.626568388924293007e+00 1.586648608785460324e+00
9.011097684986956665e+03 3.626447165371554870e+00 1.584560722613179484e+00
8.960367899693294021e+03 3.626302348860372504e+00 1.582424431343939508e+00
8.961972648544444382e+03 3.626180749848462170e+00 1.580352901682052780e+00
8.957688867935177768e+03 3.626060219112452021e+00 1.578269907058584165e+00
8.873434903502258749e+03 3.625930499889356007e+00 1.576182365642407879e+00
8.882135148968922294e+03 3.625804424821481575e+00 1.574087715713010427e+00
8.799385547614692769e+03 3.625683557743568652e+00 1.572004655657991412e+00
8.733299711757865225e+03 3.625566709115021879e+00 1.569995356248857332e+00
8.735865305619936407e+03 3.625460487236288110e+00 1.567987747995693404e+00
8.682942708423295699e+03 3.625335500615684658e+00 1.565927447509149140e+00
8.666840038398246179e+03 3.625195843934159612e+00 1.563789747180741596e+00
8.612490053984840415e+03 3.625078421965917563e+00 1.561785933245305902e+00
8.559943662767438582e+03 3.624949906902351859e+00 1.559704118735509404e+00
8.491404799490454025e+03 3.624832068685315267e+00 1.557687395087203663e+00
8.431408469849013272e+03 3.624713245641772552e+00 1.555653637869773842e+00
8.408512887069035060e+03 3.624597354203713095e+00 1.553667487505573597e+00
8.363467638595770040e+03 3.624480257600948718e+00 1.551661574599325855e+00
8.310888863278434656e+03 3.624358561029209724e+00 1.549637420037107471e+00
8.260479068953300157e+03 3.624222229148679197e+00 1.547572940925612262e+00
8.224749238604705170e+03 3.624107389286832959e+00 1.545598476217002970e+00
8.186944171763335362e+03 3.623978956883564528e+00 1.543566968912690740e+00
8.115094564325910142e+03 3.623864683066889469e+00 1.541603436884823042e+00
8.081014736615596121e+03 3.623751365137779956e+00 1.539662482597909499e+00
8.017214814698625560e+03 3.623628171720176372e+00 1.537652271283813210e+00
7.987287136668445783e+03 3.623514137968950166e+00 1.535707506347278484e+00
7.906198834566056576e+03 3.623400330125833069e+00 1.533767933985465293e+00
7.869359454545963672e+03 3.623278176037830089e+00 1.531774267306668991e+00
7.851695397861331003e+03 3.623165158350843296e+00 1.529862278872057058e+00
7.786002085743513817e+03 3.623049329311424316e+00 1.527919630560803377e+00
7.759739786786497461e+03 3.622933976916015819e+00 1.525961681831885075e+00
7.700983082895687403e+03 3.622815341798329314e+00 1.524032646958774162e+00
7.677160353462852981e+03 3.622699949575857836e+00 1.522099539887971309e+00
7.656371250535618856e+03 3.622578999043775116e+00 1.520157526307014395e+00
7.677943804568162705e+03 3.622457560948977751e+00 1.518180427551492517e+00
7.607385739754819042e+03 3.622338829081638512e+00 1.516234334616796353e+00
7.590492976781357356e+03 3.622221567726174207e+00 1.514304783941355703e+00
7.556386876533339091e+03 3.622093067736575911e+00 1.512339879654972963e+00
7.536495290714789007e+03 3.621980802655908604e+00 1.510435492778628985e+00
7.517705234316352289e+03 3.621867024413893077e+00 1.508513084788120073e+00
7.507615638599563681e+03 3.621753396192343377e+00 1.506596426028992131e+00
7.411910335903249688e+03 3.621642135216775582e+00 1.504720573584976240e+00
7.394081876389461286e+03 3.621537373299039242e+00 1.502858422590805265e+00
7.366640726415903373e+03 3.621398670561430055e+00 1.500868037200229876e+00
7.339794941680676857e+03 3.621285665196968040e+00 1.498941216552452049e+00
7.287275562391943822e+03 3.621177621294979332e+00 1.497095441274520544e+00
7.265878807725373917e+03 3.621066178874128294e+00 1.495193689203926812e+00
7.218223058202423090e+03 3.620950925639132567e+00 1.493315645972956407e+00
7.193821820581242719e+03 3.620839765446940195e+00 1.491431914586712093e+00
7.152883624168562164e+03 3.620740780713253226e+00 1.489611241707169187e+00
7.092763194337604546e+03 3.620618345860846965e+00 1.487716847543125942e+00
7.066695656629950463e+03 3.620505810740823893e+00 1.485848216847056369e+00
7.024322761559624269e+03 3.620396586357081503e+00 1.484003458100984885e+00
7.016740960453733351e+03 3.620253804492294503e+00 1.482038135745657570e+00
6.943220365158304958e+03 3.620140322040979353e+00 1.480176361914773864e+00
6.941657590854387308e+03 3.620029564157854374e+00 1.478343045375720477e+00
6.898774562396813053e+03 3.619920077582540863e+00 1.476491739742907816e+00
6.873128446448207796e+03 3.619812572568507303e+00 1.474677850974095206e+00
6.844466641363175768e+03 3.619695135050142287e+00 1.472799088263527345e+00
6.803126210200131027e+03 3.619588376290602039e+00 1.471000370986540240e+00
6.722783315964668873e+03 3.619481001869457426e+00 1.469195439772931433e+00
6.673297500783975011e+03 3.619374833258911739e+00 1.467412273035337611e+00
6.680818375656830540e+03 3.619267407557928529e+00 1.465610772738005219e+00
6.649469886904958912e+03 3.619146228118217845e+00 1.463763099278385216e+00
6.606006991466220825e+03 3.619038848548800757e+00 1.461959495540664511e+00
6.572886027718650439e+03 3.618929200170158289e+00 1.460163356127943013e+00
6.576613472676373021e+03 3.618817203017637762e+00 1.458351750075369324e+00
6.541922765808822987e+03 3.618708239689616857e+00 1.456552531168515685e+00
6.501057510799727424e+03 3.618602737111059842e+00 1.454777000139499954e+00
6.514103822441369630e+03 3.618494945232012761e+00 1.452967422384289220e+00
6.459175183444630420e+03 3.618390727877948354e+00 1.451216568246318506e+00
6.479349473129131184e+03 3.618284411428425162e+00 1.449433500625862736e+00
6.463729781339076908e+03 3.618171692567437869e+00 1.447603027409331444e+00
6.432058957371121323e+03 3.618056906181496668e+00 1.445798267514872393e+00
6.386496995404267182e+03 3.617951163002002701e+00 1.444029205661055082e+00
6.366560911240577298e+03 3.617844490574146032e+00 1.442247811095704879e+00
6.363455714941750557e+03 3.617732182721999035e+00 1.440455672666752118e+00
6.292028112406951550e+03 3.617614579544710107e+00 1.438635792905193833e+00
6.267948844695160915e+03 3.617509716648425577e+00 1.436880290396771676e+00
6.234357369224157992e+03 3.617414331303395514e+00 1.435177392173624167e+00
6.200652252374622549e+03 3.617308670920118097e+00 1.433421046170028523e+00
6.185822948204646309e+03 3.617196416057411046e+00 1.431652465676176433e+00
6.163454266628369624e+03 3.617091301181409424e+00 1.429909206205395966e+00
6.158669611001317207e+03 3.616985113314560962e+00 1.428153086038754127e+00
6.130791965854084992e+03 3.616860759020802618e+00 1.426327116161566488e+00
6.058541779512021094e+03 3.616750779602610155e+00 1.424585789029205962e+00
6.053704044124333450e+03 3.616653467492235041e+00 1.422879981203800659e+00
6.056819454519672945e+03 3.616549671744070160e+00 1.421144827826835266e+00
5.990748339241477879e+03 3.616426351074863987e+00 1.419339323333353775e+00
5.966815220155705902e+03 3.616322824619993437e+00 1.417618779648713634e+00
5.938800659769216509e+03 3.616215151821400298e+00 1.415902668561739963e+00
5.937592791510884126e+03 3.616112649255518008e+00 1.414189364322522735e+00
5.897939962442620526e+03 3.616009908944404216e+00 1.412473334570661265e+00
5.890994476105035574e+03 3.615898551336576450e+00 1.410732004347049484e+00
5.846895104236559746e+03 3.615801692913541032e+00 1.409057055905890810e+00
5.831465940317967579e+03 3.615700161223144526e+00 1.407363313605887178e+00
5.841577929493067131e+03 3.615596341688207982e+00 1.405633894148350382e+00
5.798474954176970641e+03 3.615485404043234485e+00 1.403886960436873332e+00
5.767436594493449775e+03 3.615380533570369703e+00 1.402202880704293220e+00
5.749866279760884936e+03 3.615274395062969770e+00 1.400490541320065230e+00
5.704505357374791856e+03 3.615170553914635487e+00 1.398786067714872239e+00
5.655839674679489690e+03 3.615068807213062563e+00 1.397127581999735968e+00
5.639843363667059748e+03 3.614970280452505680e+00 1.395463065817545756e+00
5.595230101392297911e+03 3.614865543684337101e+00 1.393777110692804078e+00
5.579812669391334566e+03 3.614744015893582407e+00 1.392048634593996415e+00
5.564608801674490678e+03 3.614640181307322120e+00 1.390367073228704564e+00
5.552189851987243856e+03 3.614537965016591858e+00 1.388707385300219865e+00
5.530429065855888439e+03 3.614434026638197128e+00 1.387016650669495199e+00
5.509941204725770149e+03 3.614327907158877196e+00 1.385339992093969297e+00
5.515973511894682815e+03 3.614225624479368904e+00 1.383674360875670528e+00
5.476467389107890995e+03 3.614123735933106207e+00 1.382011225899760110e+00
5.442868938951341079e+03 3.614017048716620550e+00 1.380338710830696147e+00
5.417511477367286716e+03 3.613917852271392395e+00 1.378706110325349288e+00
5.406055260223300138e+03 3.613788250020258719e+00 1.376947442054479609e+00
5.362667647513991142e+03 3.613689246724652637e+00 1.375300524435241867e+00
5.311712740009240406e+03 3.613593614399091880e+00 1.373710129541686920e+00
5.303492309676734294e+03 3.613491013576674682e+00 1.372065514426836108e+00
5.300828111554575116e+03 3.613391301875863881e+00 1.370425178895273266e+00
5.255782557962479586e+03 3.613292196311466142e+00 1.368797115023738575e+00
5.266627652944673173e+03 3.613198784737625235e+00 1.367197841220312737e+00
5.236305011117730828e+03 3.613100712722109975e+00 1.365588613157784126e+00
5.228141994159458591e+03 3.612994809514523009e+00 1.363951180825477394e+00
5.190037911550043646e+03 3.612895902689635896e+00 1.362325339858540874e+00
5.180445434762313198e+03 3.612798308387235036e+00 1.360722501481894886e+00
5.143694913699347126e+03 3.612696554176926256e+00 1.359089737616278271e+00
5.128887336043687355e+03 3.612599329662776082e+00 1.357500438825368416e+00
5.098291504889271891e+03 3.612495699765891910e+00 1.355884572011980538e+00
5.099597824782461430e+03 3.612373747671727919e+00 1.354190475173222330e+00
5.097065879714738912e+03 3.612277100926950535e+00 1.352594147487268916e+00
5.047417293528337723e+03 3.612181840701561786e+00 1.351020327279735422e+00
5.013284558813695185e+03 3.612085381874596823e+00 1.349429088092481743e+00
5.001757266407447787e+03 3.611983214676831366e+00 1.347843177924454405e+00
4.952676656649956385e+03 3.611877915302520670e+00 1.346236565503320159e+00
4.920786075648862607e+03 3.611782994876512998e+00 1.344668196539905436e+00
4.909844930413128168e+03 3.611689489183000479e+00 1.343125438576873609e+00
4.891768722161719779e+03 3.611594402418320193e+00 1.341562066928257080e+00
4.855853116592046717e+03 3.611499448370137699e+00 1.340017909717032829e+00
4.857498579537267688e+03 3.611400888231728779e+00 1.338446000948252390e+00
4.866095104266785711e+03 3.611304171554593268e+00 1.336879392930751420e+00
4.834869622418914332e+03 3.611199165964610991e+00 1.335287239653113467e+00
4.801623283112031459e+03 3.611103435921465543e+00 1.333743088068096494e+00
4.790259884564138702e+03 3.610999231113547481e+00 1.332161360558596463e+00
4.779902444564109828e+03 3.610903161583444820e+00 1.330607729462695454e+00
4.782468485350957053e+03 3.610806294607319167e+00 1.329039187325511628e+00
4.734602165124799285e+03 3.610717810636624225e+00 1.327542609964289522e+00
4.696397898123454070e+03 3.610620359471731433e+00 1.325991830487225132e+00
4.676879461814113711e+03 3.610527922560458070e+00 1.324485532127084086e+00
4.653603433081602816e+03 3.610433962800705832e+00 1.322954111733575466e+00
4.638082128385835858e+03 3.610335212012437012e+00 1.321422982349113262e+00
4.608828796708065056e+03 3.610241839961807919e+00 1.319902620256495629e+00
4.561177375154010406e+03 3.610136560885698565e+00 1.318368110723981967e+00
4.547647336148891554e+03 3.610043918283537767e+00 1.316869817308783164e+00
4.554360570268507217e+03 3.609953731951747624e+00 1.315363293647261456e+00
4.558166978256782386e+03 3.609857717348832207e+00 1.313822539444728932e+00
4.532922993936871535e+03 3.609764715536326385e+00 1.312327817145793940e+00
4.504268941084324069e+03 3.609671028078875743e+00 1.310821970526752311e+00
4.506491296525967300e+03 3.609576781211077279e+00 1.309303940850984560e+00
4.455903121399657721e+03 3.609451125907142899e+00 1.307709808412134578e+00
4.434007428653412717e+03 3.609334509002387836e+00 1.306137191554655130e+00
4.430459976967562397e+03 3.609243579592261941e+00 1.304638311655166527e+00
4.415136127350941933e+03 3.609149698383850247e+00 1.303168658763150800e+00
4.409742495280381263e+03 3.609063904672291212e+00 1.301699777858097651e+00
4.390477492477309170e+03 3.608973392055348395e+00 1.300214464126983938e+00
4.372487389587698999e+03 3.608881380501560709e+00 1.298749713940561712e+00
4.377776096230101757e+03 3.608790955259231215e+00 1.297282659019529882e+00
4.341605620770386849e+03 3.608700230636834316e+00 1.295808561602213027e+00
4.348062852238192136e+03 3.608608173687513965e+00 1.294322854924202959e+00
4.324523382136672808e+03 3.608516550612632656e+00 1.292843655436475947e+00
4.291839882716719330e+03 3.608425339947513244e+00 1.291369661682312486e+00
4.272436522952652922e+03 3.608336240482618695e+00 1.289947217831189263e+00
4.287511360063757820e+03 3.608245940899783566e+00 1.288478357514478034e+00
4.290386412400976951e+03 3.608151818877685102e+00 1.286983444010285416e+00
4.261444104281444197e+03 3.608055796746331367e+00 1.285497722757781958e+00
