# # dt (years), log_Teff/K, log_g/(cm/s^2)
2.579903400957505823e+02 3.504171493723537090e+00 2.728552716138881937e-02
2.578829313407863992e+02 3.504150665715597412e+00 2.700758289530127976e-02
2.567169446375645521e+02 3.504129895840353281e+00 2.673026339844876073e-02
2.568406855937809041e+02 3.504108608670041480e+00 2.644668061196633543e-02
2.583463943139635148e+02 3.504086864001709323e+00 2.615738733025427254e-02
2.566527440409770975e+02 3.504065649785452763e+00 2.587456270238016817e-02
2.560346231857280372e+02 3.504045521631622417e+00 2.560508025016520681e-02
2.572415236093351609e+02 3.504024757258163536e+00 2.532780678690236403e-02
2.557917411342675678e+02 3.504003283634883559e+00 2.504200250775156719e-02
2.555885107269903926e+02 3.503984066486570903e+00 2.478385674704997391e-02
2.553454285348287272e+02 3.503962838944910008e+00 2.450108368404593437e-02
2.551140204474778557e+02 3.503942196375082752e+00 2.422557083788105803e-02
2.547972064173323474e+02 3.503921081462479048e+00 2.394424170554529385e-02
2.555664242205789662e+02 3.503900658991542905e+00 2.367137898019381140e-02
2.555772148291916039e+02 3.503880245557336792e+00 2.339939542369518302e-02
2.556233111066473782e+02 3.503858225494373979e+00 2.310716347989141828e-02
2.548779704318990014e+02 3.503838758213015048e+00 2.284600213883986736e-02
2.539289692002701599e+02 3.503817040104991953e+00 2.255755383329236669e-02
2.548255940176316585e+02 3.503797035365570967e+00 2.229006917592942991e-02
2.554895521737440447e+02 3.503775237152799704e+00 2.200097719740620045e-02
2.557646371624666131e+02 3.503754032378198158e+00 2.171888789054243415e-02
2.550567089278041806e+02 3.503733809672735067e+00 2.144898828529979290e-02
2.543667407696952694e+02 3.503713561587320502e+00 2.117875220879674933e-02
2.542303830057646508e+02 3.503673223833810191e+00 2.082180713474559783e-02
2.548092215847621560e+02 3.503652788873536039e+00 2.054730092582070233e-02
2.550115785320571433e+02 3.503661117843967610e+00 2.039236266058529201e-02
2.566811163867187133e+02 3.503639067206202995e+00 2.009750334271252076e-02
2.571882665369860206e+02 3.503618747485614637e+00 1.982360981763892083e-02
2.569552052812717307e+02 3.503597748882163021e+00 1.954163149217443343e-02
2.563665408838259054e+02 3.503578717544386212e+00 1.928425773849010497e-02
2.564895086397062869e+02 3.503557806350941828e+00 1.900437953676584885e-02
2.571912777090180384e+02 3.503536854711341686e+00 1.872352628853066539e-02
2.553569208508005488e+02 3.503517113625643553e+00 1.845753134208653543e-02
2.554528535663210675e+02 3.503496326540778583e+00 1.817899482198195513e-02
2.551655881841830649e+02 3.503476156948303277e+00 1.790793969539879876e-02
2.561394128308163545e+02 3.503455728521742696e+00 1.763379924680025246e-02
2.556039218103246924e+02 3.503435370250001846e+00 1.736068101300572777e-02
2.563558188672861888e+02 3.503414051137776486e+00 1.707573340058155670e-02
2.560394088515834596e+02 3.503394371765958137e+00 1.681078708751138767e-02
2.556543475881142911e+02 3.503374077526400843e+00 1.653853381326466157e-02
2.547159136167069846e+02 3.503354532315733572e+00 1.627536452566860983e-02
2.550692788210155015e+02 3.503334739923372965e+00 1.600919630660015483e-02
2.537279744679296982e+02 3.503315008322960278e+00 1.574392402216335043e-02
2.543697940082847992e+02 3.503294237852664139e+00 1.546601450434924134e-02
2.528288011754983415e+02 3.503274975484818032e+00 1.520656755780114278e-02
2.536960040710944781e+02 3.503255544577875469e+00 1.494518936740457833e-02
2.525092433890216057e+02 3.503236520354644057e+00 1.468907303763026043e-02
2.525750659169656558e+02 3.503215849636124535e+00 1.441285052637038440e-02
2.518613564416813233e+02 3.503195947223255224e+00 1.414601323183308119e-02
2.524611398057091662e+02 3.503175164673552278e+00 1.386861059502983266e-02
2.524478135580191633e+02 3.503157092415223772e+00 1.362432592826120711e-02
2.519291677456026264e+02 3.503135597599685624e+00 1.335267833115186265e-02
2.524001419418265186e+02 3.503110191004350060e+00 1.306174614879807190e-02
2.524468952178486063e+02 3.503090189660356124e+00 1.279387692694203271e-02
2.530001864655089037e+02 3.503069658516305473e+00 1.251993706902260889e-02
2.522397426104736269e+02 3.503050959823158728e+00 1.226918791214142573e-02
2.527634665559316716e+02 3.503031917224351144e+00 1.201369847552352481e-02
2.529943557074183786e+02 3.503013054789624547e+00 1.175197348694396494e-02
2.529318922693508114e+02 3.502992303341659674e+00 1.147733171110175421e-02
2.529213064913980702e+02 3.502973219747705258e+00 1.122284006958460326e-02
2.538482952410851681e+02 3.502952951744579213e+00 1.095423409586612773e-02
2.539976781650568682e+02 3.502932241515896994e+00 1.068080215411141079e-02
2.523943788591595876e+02 3.502912528455210062e+00 1.041934561273451590e-02
2.531987404355185163e+02 3.502894410964580540e+00 1.017742336007172385e-02
2.538574579609583282e+02 3.502874502014087010e+00 9.914135366828689955e-03
2.546276074322610157e+02 3.502854373124294263e+00 9.648430937525043216e-03
2.539898229764338282e+02 3.502833934826099505e+00 9.379007233929263082e-03
2.536995197909039916e+02 3.502814656031278950e+00 9.123651867228211101e-03
2.541291126124482105e+02 3.502794808449067876e+00 8.861492424055478559e-03
2.534344641299478837e+02 3.502776751018547685e+00 8.621147531883451356e-03
2.544739098810183009e+02 3.502756037594923821e+00 8.349076776754059057e-03
2.530888651481640181e+02 3.502737535772910249e+00 8.103400243283124735e-03
2.532388962184064667e+02 3.502718100977798343e+00 7.846708743980317438e-03
2.522849975500164987e+02 3.502699113902434824e+00 7.595486903174012393e-03
2.535094522852741079e+02 3.502680783845506074e+00 7.352413678750265545e-03
2.533597911565366587e+02 3.502660764366007928e+00 7.088965111412485164e-03
2.533024092411050390e+02 3.502641820200553813e+00 6.838327231517781456e-03
2.537278424581085119e+02 3.502622549674537122e+00 6.583745778338660239e-03
2.535188217102030706e+02 3.502603672718702210e+00 6.333859007506890786e-03
2.536659409078153828e+02 3.502584574237916915e+00 6.081425838090904513e-03
2.528307148283714980e+02 3.502567966809449373e+00 5.858907526161975972e-03
2.525424998695523016e+02 3.502549478464455301e+00 5.613958592413034049e-03
2.532540144398188602e+02 3.502531255945672939e+00 5.372181493751920604e-03
2.529937981554888040e+02 3.502512356242927005e+00 5.122058837828121630e-03
2.539262365500761689e+02 3.502493495354195296e+00 4.872283717987731591e-03
2.528144474226742773e+02 3.502475809711253163e+00 4.636456634548621718e-03
2.520374246003900680e+02 3.502459203472224836e+00 4.413637005816921366e-03
2.522776128650352234e+02 3.502440076848502226e+00 4.160741112216252702e-03
2.517033294289177263e+02 3.502423873094577367e+00 3.942702660920082737e-03
2.516446447499173757e+02 3.502406638315272325e+00 3.712356006777821349e-03
2.516862078196186872e+02 3.502388516149201436e+00 3.471326986154800887e-03
2.506953595741057939e+02 3.502353801200276617e+00 3.184963537581325232e-03
2.521545701793203875e+02 3.502337540776957248e+00 2.964612879708352754e-03
2.507525773801830837e+02 3.502321003382493636e+00 2.740514257054621396e-03
2.515711691825622722e+02 3.502305321929334525e+00 2.526812064950276736e-03
2.519487477344558499e+02 3.502288599235519939e+00 2.300395142697769183e-03
2.525337787253857869e+02 3.502274274076065286e+00 2.103179825267520280e-03
2.520690649082108905e+02 3.502257658891769765e+00 1.877941888130797796e-03
2.510366832642946235e+02 3.502243537337073054e+00 1.683768761446083253e-03
2.525246254059466366e+02 3.502229650317725262e+00 1.491214205476490027e-03
2.526899808645011376e+02 3.502215659090200273e+00 1.297495317036601904e-03
2.531710364326513627e+02 3.502193952916047959e+00 1.074497683838436610e-03
2.533614811689512862e+02 3.502179576341245326e+00 8.754205470459253948e-04
2.533386150032108617e+02 3.502167157222207283e+00 7.000534817041436557e-04
2.543620513482780723e+02 3.502155878415774914e+00 5.382855966443336575e-04
2.527952530646425089e+02 3.502145007350118799e+00 3.814221110491653279e-04
2.534317768796854864e+02 3.502135473003758825e+00 2.405329006798777194e-04
2.532524910443647173e+02 3.502126830877712038e+00 1.104095294272190172e-04
2.516189754752898580e+02 3.502119643005412897e+00 -2.147012165210935687e-06
2.524090138729748674e+02 3.502113056413812320e+00 -9.798076213960265593e-05
2.518427409100470982e+02 3.502111673318942131e+00 -1.401671170927198398e-04
2.505328239131640942e+02 3.502114950114635139e+00 -1.261581342203356318e-04
2.499166560813013405e+02 3.502126016075953974e+00 -1.798313111418300129e-05
1.229249935586399971e+02 3.502169288869868780e+00 4.810948186858258905e-04
1.229249935586399971e+02 3.502188462110782829e+00 7.096547136177868169e-04
7.375499613518402953e+01 3.502266987660844322e+00 1.648223327718515395e-03
3.690002320009604375e+01 3.502373347751266852e+00 2.922003819385992490e-03
6.876356355204115367e+00 3.502463216381231259e+00 3.999034280101487412e-03
4.126269548949676569e+00 3.502495787687896378e+00 4.388419629636673702e-03
1.107674585322470096e+00 3.502505591837676846e+00 4.504398995569731425e-03
6.387928043507007381e-01 3.502508244442747110e+00 4.535159306460179694e-03
1.262485854438011590e-01 3.502509124222610737e+00 4.545356469332654734e-03
7.641759683573250139e-02 3.502509379590205807e+00 4.548461420416931474e-03
2.086531473067175166e-02 3.502509484261932649e+00 4.549544515759592136e-03
1.265619897392004922e-02 3.502509541289092976e+00 4.549417940731586424e-03
3.576044948039639858e-03 3.502509614642116631e+00 4.548233897392665870e-03
2.538317955815717810e-03 3.502509718677793593e+00 4.546577596009394179e-03
1.658872332460900210e-03 3.502509947009419200e+00 4.543403618389652530e-03
1.083192603234937662e-03 3.502510411809232949e+00 4.537601868555746036e-03
5.251154942052363482e-04 3.502510779272873354e+00 4.533228696534425013e-03
5.040498665423789881e-04 3.502511389701297606e+00 4.526356740265696441e-03
4.104471651139929354e-04 3.502512013872907115e+00 4.519518789485134531e-03
9.213566248599352440e-05 3.502512406748044427e+00 4.515153843630671446e-03
6.633767698991528390e-05 3.502512510023440662e+00 4.513964037032628350e-03
1.650693684075458449e-04 3.502512679131493112e+00 4.512043695469415867e-03
4.952081052226377380e-05 3.502512646453433298e+00 4.512412679868133512e-03
1.238020263056594006e-05 3.502512674309904206e+00 4.512091284489806037e-03
3.080590580968987647e-05 3.502512705188231656e+00 4.511732897056417932e-03
7.665495154436744460e-05 3.502512781431642352e+00 4.510850030114159706e-03
1.907420490268802501e-04 3.502512962481118652e+00 4.508714667777542068e-03
5.722261470806409535e-05 3.502512928372356171e+00 4.509121876975227296e-03
3.433356882483847347e-05 3.502512980728943237e+00 4.508481808022998284e-03
3.559704415759254513e-05 3.502513026928363526e+00 4.507910688685187392e-03
2.214420922955514625e-05 3.502513075504596340e+00 4.507301909227703560e-03
3.826519354867128535e-05 3.502513109018315252e+00 4.506875446301854445e-03
9.521604641102965989e-05 3.502513187481786971e+00 4.505860232234620844e-03
4.935999845947778891e-05 3.502513270132888490e+00 4.504748327456199568e-03
4.264703866898880106e-05 3.502513315558474449e+00 4.504112251035539798e-03
4.421644969200760140e-05 3.502513353609203683e+00 4.503564927204774596e-03
1.100246760976162627e-04 3.502513426818805176e+00 4.502473773571438569e-03
2.851839604450214234e-05 3.502513458524158629e+00 4.501979337171270641e-03
5.913574603787966863e-05 3.502513493995637717e+00 4.501409706270568557e-03
6.131194149207367077e-05 3.502513544207218388e+00 4.500569450157004825e-03
6.356822093898187060e-05 3.502513584822815051e+00 4.499851629045803318e-03
6.590753146953643457e-05 3.502513623864362380e+00 4.499122008010078208e-03
6.833292862761540575e-05 3.502513655538779691e+00 4.498497275690976731e-03
7.084758040111168755e-05 3.502513691440193089e+00 4.497744165900015648e-03
7.345477135987246524e-05 3.502513737977519970e+00 4.496668853652220632e-03
7.615790694591581186e-05 3.502513767624356955e+00 4.495903721623017296e-03
7.896051792152554828e-05 3.502513794660442326e+00 4.495130002666891840e-03
8.186626498103755144e-05 3.502513827531135160e+00 4.494029924965254642e-03
8.487894353233976579e-05 3.502513844126775577e+00 4.493371515667910626e-03
8.800248865432990614e-05 3.502513860733445838e+00 4.492580369864086764e-03
7.603415019734102568e-05 3.502513875522752063e+00 4.491665615096548068e-03
1.891972966190474373e-04 3.502513887704564066e+00 4.490375743125707246e-03
8.173323213942847350e-05 3.502513889810746850e+00 4.489414957897799874e-03
2.033784361971826659e-04 3.502513883408359341e+00 4.488146696190477812e-03
1.054313813246194237e-04 3.502513863632220392e+00 4.486808042991174972e-03
2.623470147776770347e-04 3.502513827882637543e+00 4.485356159284443513e-03
5.666695519197827087e-05 3.502513797448477018e+00 4.484451199584520327e-03
1.410055179433032462e-04 3.502513769334568483e+00 4.483735531898238973e-03
1.461945210036167309e-04 3.502513721315723583e+00 4.482703308600315649e-03
1.818893752518597974e-04 3.502513639930420641e+00 4.481279724118338546e-03
3.771658085222562512e-04 3.502513527874630217e+00 4.479696046526821483e-03
3.910455102758754486e-04 3.502513396065272122e+00 4.478137371483817755e-03
4.054359850540274388e-04 3.502513250703703118e+00 4.476644859611775967e-03
4.203560293040157960e-04 3.502513024321582069e+00 4.474689691906748486e-03
9.305708455926650375e-04 3.502512623853723195e+00 4.471993467174122799e-03
3.809530229864985110e-04 3.502512371096578647e+00 4.470560285563420291e-03
9.479330261577640845e-04 3.502511985856342935e+00 4.468664973843195116e-03
6.452794040031304421e-04 3.502511511398398003e+00 4.466720234110058141e-03
1.436703348346583461e-03 3.502510912183578462e+00 4.464730720803815160e-03
1.044873620207195696e-03 3.502510301219705191e+00 4.463133622168317938e-03
2.024305927968148618e-03 3.502509509396944942e+00 4.461649579726784630e-03
2.536901425020551566e-03 3.502508522652871825e+00 4.460686821142392962e-03
3.143872362438133138e-03 3.502507476545108300e+00 4.460802452985403350e-03
3.816271348376263587e-03 3.502506435781792327e+00 4.462355906406592458e-03
4.802303496162434876e-03 3.502505403314727594e+00 4.465992890393005212e-03
5.904108410376486191e-03 3.502504476731178595e+00 4.472434629360612195e-03
7.225132215740968054e-03 3.502503745008165748e+00 4.482776367838927668e-03
9.018196051652150463e-03 3.502503341132547909e+00 4.498767762441745026e-03
1.110990431205873680e-02 3.502503476987775866e+00 4.522755317488511007e-03
1.359575484289851643e-02 3.502504397125135505e+00 4.556488646341615677e-03
1.632905156524842860e-02 3.502506496186400753e+00 4.605183402951950992e-03
1.944831598327143030e-02 3.502510137235217869e+00 4.671496090341934262e-03
2.413987547722700605e-02 3.502516030420034898e+00 4.763749159602852050e-03
3.072951216996518131e-02 3.502525474357584656e+00 4.897675637655193176e-03
3.963135125871829895e-02 3.502539982429227372e+00 5.090509189280251201e-03
5.016845688458129032e-02 3.502561330132958339e+00 5.362573786976590484e-03
6.384778379567135342e-02 3.502592241912980242e+00 5.747546673876884060e-03
7.966328838072138374e-02 3.502634943797009459e+00 6.271985944823360061e-03
1.051433965752231470e-01 3.502696559087252304e+00 7.022988827264393247e-03
1.309406175231763447e-01 3.502781128813164280e+00 8.049074038112571938e-03
1.615035470448741572e-01 3.502892160910435759e+00 9.393952423791271725e-03
1.834220743100777318e-01 3.503022621464545239e+00 1.097613575245617694e-02
2.106099306295324547e-01 3.503178264506319639e+00 1.287284737113438514e-02
2.431151120037470803e-01 3.503356906734240273e+00 1.505707593812002920e-02
2.796368001107551460e-01 3.503582855160968013e+00 1.757844971920393198e-02
3.071064507419771772e-01 3.503810247255261690e+00 2.033419901444353736e-02
3.353370988820789655e-01 3.504063802066812450e+00 2.334750175026597749e-02
3.776922261560313743e-01 3.504337762697357750e+00 2.670737201656506535e-02
4.049733931933614528e-01 3.504661538424527656e+00 3.042170309621374663e-02
4.442460076639115352e-01 3.504995435424493877e+00 3.456779444676461033e-02
4.546794627576128955e-01 3.505363036290615408e+00 3.911839356989286337e-02
4.787296996915826885e-01 3.505776759481814331e+00 4.402687405725645015e-02
4.997587684123936391e-01 3.506207879511571424e+00 4.934975416172779350e-02
5.472677783512912564e-01 3.506694872007397823e+00 5.525330283341912257e-02
5.801867438047693115e-01 3.507235524068791577e+00 6.196063555117727051e-02
6.195838953574775987e-01 3.507867165936438880e+00 6.942761420766178915e-02
6.193834697429492220e-01 3.508493137819269858e+00 7.736838427021401621e-02
6.289540924915951736e-01 3.509131451847995020e+00 8.553002797016955039e-02
6.830292400365818306e-01 3.509833517102245892e+00 9.426711437546206329e-02
7.416146095607140110e-01 3.510593973657986755e+00 1.038664735991992882e-01
7.336959193538239443e-01 3.511378517012740286e+00 1.138361821674114399e-01
7.724666030664367744e-01 3.512186089792759258e+00 1.243057761192027239e-01
8.238079887428227943e-01 3.513067862966119392e+00 1.353674007858336470e-01
8.725884895552635800e-01 3.513954757828294806e+00 1.467980059848012497e-01
8.840613045506572343e-01 3.514849179639572441e+00 1.586523366637311860e-01
9.462815287849202228e-01 3.515828481102106107e+00 1.711546467159479890e-01
9.866843940460443552e-01 3.516825688100357006e+00 1.838587237161002641e-01
1.034908396535219044e+00 3.517795125907669629e+00 1.970757535764128543e-01
1.078940993090004685e+00 3.518845150810413269e+00 2.106181325873628662e-01
1.130688928476086375e+00 3.519877504491903508e+00 2.244563519231384530e-01
1.198181303819473520e+00 3.520958046932168184e+00 2.387024082756247778e-01
1.267591375901623740e+00 3.522039569733161457e+00 2.534211448289525603e-01
1.343244387303349496e+00 3.523198816560599855e+00 2.684004267091442131e-01
1.383816830611214188e+00 3.524279849185242064e+00 2.834054468410658889e-01
1.419772863228099480e+00 3.525388070305658594e+00 2.986273338237840913e-01
1.518662443690043329e+00 3.526526121166572381e+00 3.140838235747506757e-01
1.615461271969286017e+00 3.527657648508529586e+00 3.296808455518280834e-01
1.641627530238147337e+00 3.528814325731560952e+00 3.454875707153867159e-01
1.745660889248046743e+00 3.529949260817214718e+00 3.611080880649522595e-01
1.798063902574136730e+00 3.531137118947247799e+00 3.770883083635154787e-01
1.935783731613252900e+00 3.532287356781102172e+00 3.930250137500336249e-01
2.022832697167501692e+00 3.533463197575847481e+00 4.094286886947371973e-01
2.148834697832560092e+00 3.534678146174947688e+00 4.262131669716940907e-01
2.229265385736384442e+00 3.535861962572216299e+00 4.426565536135890211e-01
2.349163576649253571e+00 3.537066886897039630e+00 4.595242186611404600e-01
2.454170064391178574e+00 3.538244863579804722e+00 4.760177972486170916e-01
2.609281225638348189e+00 3.539450208359240957e+00 4.931245941593916937e-01
2.689835330227785093e+00 3.540663583606995513e+00 5.100098517082531924e-01
2.795965369511030918e+00 3.541827389585689101e+00 5.265975253963931513e-01
3.087766628874923924e+00 3.543066129553097188e+00 5.439297867909975714e-01
3.316781171855252452e+00 3.544303573621039316e+00 5.616970720690650509e-01
3.286380950161426284e+00 3.545546162040095872e+00 5.792261110049740092e-01
3.434193121967975326e+00 3.546712119431970844e+00 5.960827221054050273e-01
3.642881236689747837e+00 3.547898082613399673e+00 6.130674568919298739e-01
3.911985315688502940e+00 3.549137706829905703e+00 6.303605940203708125e-01
4.150627256008389665e+00 3.550362639569530909e+00 6.480358253999405349e-01
4.473847590840377642e+00 3.551632679024170791e+00 6.660288265018375897e-01
4.696601525172114933e+00 3.552952170665290677e+00 6.842385772923851306e-01
4.964621658198471010e+00 3.554166548027880346e+00 7.023153051637253119e-01
5.221396055515227452e+00 3.555477039721129273e+00 7.205605001358041939e-01
5.441019041989911820e+00 3.556742727554450756e+00 7.387368973795598315e-01
5.725102352778803194e+00 3.558016288922860593e+00 7.567188576010507317e-01
6.073148305341822706e+00 3.559323285637338685e+00 7.748317517069285287e-01
6.521833143542004052e+00 3.560588324410365768e+00 7.929970664798805524e-01
6.766733334118894660e+00 3.561831967842918445e+00 8.109641523939877805e-01
7.053825531413319361e+00 3.563119380174964324e+00 8.291636887096456299e-01
7.600637811018921219e+00 3.564365488371258994e+00 8.471895576474838263e-01
8.032981311691379744e+00 3.565625015690326638e+00 8.656225165247845021e-01
8.469404146234415620e+00 3.566883921477718822e+00 8.839091091036085368e-01
8.903036501422139537e+00 3.568173431583731237e+00 9.022774460619810144e-01
9.435701260329341977e+00 3.569445063397581386e+00 9.206247005357135471e-01
9.943798862122696036e+00 3.570722317895113296e+00 9.390876986534447690e-01
1.060853610253290036e+01 3.571992909202116095e+00 9.575100136746652613e-01
1.119266686391990717e+01 3.573261726750456724e+00 9.756762464523810463e-01
1.208601607970168246e+01 3.574511196903628285e+00 9.942142194871729233e-01
1.268722730634012841e+01 3.575767444360328895e+00 1.012809421280347788e+00
1.345768870568441855e+01 3.577085267741368479e+00 1.031497002611411640e+00
1.424297957466959907e+01 3.578353073227086956e+00 1.050146846143437784e+00
1.517681776893411971e+01 3.579633715083368806e+00 1.068860206859065798e+00
1.612950915263849083e+01 3.580897258523117799e+00 1.087543656818338755e+00
1.688673276028276860e+01 3.582167147660783701e+00 1.106267283220970787e+00
1.789693227553852495e+01 3.583444674831404608e+00 1.125147014498957487e+00
1.946896124721784815e+01 3.584772067935381834e+00 1.144160286238343760e+00
2.030904133235002007e+01 3.586078711875539060e+00 1.163093083118115212e+00
2.237369651353358080e+01 3.587388720706387257e+00 1.182562432927849017e+00
2.356372371334791538e+01 3.588667723469808113e+00 1.201944635060743005e+00
2.583901619864404964e+01 3.590074938829871165e+00 1.221842509958082967e+00
2.748127895205610471e+01 3.591415141989656057e+00 1.241925381589862099e+00
2.948203444668066098e+01 3.592811853966489277e+00 1.262119118688084463e+00
3.163702979370800605e+01 3.594183020378104221e+00 1.282563728976730433e+00
3.377274067964969362e+01 3.595563406846856491e+00 1.303073597070257161e+00
3.649006349665501858e+01 3.596988670636806162e+00 1.323725845598177520e+00
3.882302465574446160e+01 3.598367392048763325e+00 1.344508978875439409e+00
4.187845289756230471e+01 3.599806126162488074e+00 1.365353377076450547e+00
4.497516655369358318e+01 3.601242968625680163e+00 1.386566224351126086e+00
4.889124206464344269e+01 3.602652918792178305e+00 1.407905544132655562e+00
5.184470002357399920e+01 3.604159824999744632e+00 1.429372965508989957e+00
5.560083473929414311e+01 3.605607220214485764e+00 1.450838957882441882e+00
4.147668502521691636e+01 3.606552747846643481e+00 1.465130654651883635e+00
6.206716564774494316e+01 3.607953972806692722e+00 1.485525449117347963e+00
5.474138234488969346e+01 3.608912577464557625e+00 1.499171846960690502e+00
4.109203966522559170e+01 3.609938032904544958e+00 1.514523237968486091e+00
3.621969744630341381e+01 3.611118170589426413e+00 1.531834525276939196e+00
7.037783172153007172e+01 3.612160031300025942e+00 1.547346209581064169e+00
5.615031703689753328e+01 3.613157024772215564e+00 1.561735261451841383e+00
4.202018933944152224e+01 3.614246447346011859e+00 1.578248033822374108e+00
4.386345291604829555e+01 3.615334294742093224e+00 1.594062621652050593e+00
8.554778003137553810e+01 3.616385338371697955e+00 1.609691412701914182e+00
6.880879208115774759e+01 3.617379576402754537e+00 1.624288018166056613e+00
5.985959151969930758e+01 3.618366448875542929e+00 1.639258934576394600e+00
5.269645705610386699e+01 3.619421597487659792e+00 1.654688275822292942e+00
5.593806197733473340e+01 3.620479534761804175e+00 1.670599812038209953e+00
1.102632645990144766e+02 3.621541939626741424e+00 1.686607013286318457e+00
1.022446361440974840e+02 3.622451384186970103e+00 1.700654935982274463e+00
9.047523114070116890e+01 3.623434344522207695e+00 1.715282113221440419e+00
8.048410852979289132e+01 3.624466436836430105e+00 1.730674689488141293e+00
7.995175106097173057e+01 3.625423794210926420e+00 1.744704806293945865e+00
7.435086820019989773e+01 3.626478087146854268e+00 1.760399467407601781e+00
7.377986538632380586e+01 3.627392744336681130e+00 1.774759331923795314e+00
8.168487421722151964e+01 3.628478522931760875e+00 1.790913303865124373e+00
8.161738276484030052e+01 3.629438650930929100e+00 1.805473282552035208e+00
8.385341473033645343e+01 3.630343634724509716e+00 1.819564107047348056e+00
8.636002773129247601e+01 3.631273540150124379e+00 1.833509027162891325e+00
8.953807675180404146e+01 3.632183164233423245e+00 1.847404077273546941e+00
9.283307797627041680e+01 3.633131639612721120e+00 1.861320826096888981e+00
9.624933524579711275e+01 3.634038686533422879e+00 1.875282505430688751e+00
9.979131078284248701e+01 3.634972468817280422e+00 1.889297626543221975e+00
1.034636310196510181e+02 3.635875771163122661e+00 1.903369225464191183e+00
1.072710926411741070e+02 3.636775082948060511e+00 1.917508609790275598e+00
1.112186688503693688e+02 3.637748269697823389e+00 1.931761498520562892e+00
1.153115158640628835e+02 3.638707722085895657e+00 1.946124396517409538e+00
1.195549796478603355e+02 3.639609951072949823e+00 1.960612591034790242e+00
1.239546028989016406e+02 3.640546016642447480e+00 1.975262855283771879e+00
1.285161322855811363e+02 3.641537751857000238e+00 1.990071803506293424e+00
1.332455259536905885e+02 3.642512204964126088e+00 2.005112716531873396e+00
1.381489613087863120e+02 3.643466588355393831e+00 2.020413275324542735e+00
1.432328430849495646e+02 3.644493456668120857e+00 2.036015068985207233e+00
1.485038117104757589e+02 3.645517440634596706e+00 2.051990372800356788e+00
1.283072933178510198e+02 3.646373226772947618e+00 2.065674838849750561e+00
1.330290017119480126e+02 3.647323252446804887e+00 2.079770243321923839e+00
1.379244689749476152e+02 3.648251802193799076e+00 2.094328550978480141e+00
1.430000894332257246e+02 3.649153688480567759e+00 2.109348707517886723e+00
1.482624927243683430e+02 3.650163112717966118e+00 2.124913432674938374e+00
1.537185524566250194e+02 3.651193733161408606e+00 2.141059577613105613e+00
1.593753951870288859e+02 3.652085570903819356e+00 2.155138112812327922e+00
1.652404097299114483e+02 3.652979133197045591e+00 2.169768653146076254e+00
1.713212568079722473e+02 3.653903657502881153e+00 2.184989360985633677e+00
1.776258790585055181e+02 3.654844873713057218e+00 2.200832663260519517e+00
1.841625114078584033e+02 3.655694916205191713e+00 2.214664221446907888e+00
1.909396918276676729e+02 3.656594735348594583e+00 2.229047977004709580e+00
1.979662724869259307e+02 3.657496720280989155e+00 2.243986734604085598e+00
2.052514313144446874e+02 3.658363599514796061e+00 2.259464720981904318e+00
2.128046839868161157e+02 3.659252214520392510e+00 2.275434028024719169e+00
2.206358963575310383e+02 3.660001446898419886e+00 2.289259694770771070e+00
2.287552973434880528e+02 3.660842734317541591e+00 2.303503613272851247e+00
2.371734922857285142e+02 3.661582003377478856e+00 2.318041279483072703e+00
2.459014768018431596e+02 3.662369281129068899e+00 2.332819750026027705e+00
2.549506511481510813e+02 3.663142843370001511e+00 2.347723342797781942e+00
2.643328351104028684e+02 3.663820553445841899e+00 2.362584394180294201e+00
2.740602834424658454e+02 3.664504769853650590e+00 2.377192625293669259e+00
2.841457018731484254e+02 3.665068160575800427e+00 2.391233878135280211e+00
2.769588601471008928e+02 3.665686816739264220e+00 2.405918700241315822e+00
4.664866006491750454e+02 3.666169002070266636e+00 2.423998663206144766e+00
5.619111121591458868e+02 3.665942992811618950e+00 2.429873335651567157e+00
2.592487928691355705e+02 3.664861799001520204e+00 2.415894195418186285e+00
2.676493277647869604e+02 3.663966866154481750e+00 2.401765454248916853e+00
1.387494115132654429e+02 3.663152686407910252e+00 2.388450492859578222e+00
1.438553898569536784e+02 3.662236972426713422e+00 2.373067647189249563e+00
1.242910568364079467e+02 3.661350409300389686e+00 2.358304222269929973e+00
1.288649677279876755e+02 3.660548680660976384e+00 2.344540113432301620e+00
1.336071985403776807e+02 3.659669752030020540e+00 2.329463400568549947e+00
1.385239434466636510e+02 3.658722499693780605e+00 2.313077224152586542e+00
1.436216245655007810e+02 3.657839937918717865e+00 2.298246763337918441e+00
1.489069003495111190e+02 3.656939547913181876e+00 2.282408834226108851e+00
1.543866742823731784e+02 3.656098047274558560e+00 2.268238854001640714e+00
1.600681038959644127e+02 3.655222164145954800e+00 2.253265725046845969e+00
1.659586101193359866e+02 3.654307728342438555e+00 2.237473892009069321e+00
8.603294348586375406e+01 3.653470556365719268e+00 2.223137928336371694e+00
8.919895580614353037e+01 3.652617503197753024e+00 2.208577507015833774e+00
9.248147737980960414e+01 3.651711184764544260e+00 2.193369294755175947e+00
9.588479574738659039e+01 3.650777913160379917e+00 2.177513192569272782e+00
8.284446352574198613e+01 3.649953460771204750e+00 2.163690598205275872e+00
8.589313978348928913e+01 3.649116633053222536e+00 2.149364427718372994e+00
8.905400732752168835e+01 3.648233277100483729e+00 2.134537473671544561e+00
